Figure 10. Approximated synthetic X-ray spectra with opacity effects at a viewing angle of 90° through atmosphere 1 from charge exchange collisions. Initial ion energies are 500 keV/u for both oxygen and sulfur precipitation and the input is 1 ion/cm^2/s for both species.  Photon energies below about 400 eV are shown to be much more affected by the opacity than higher photon energies.

 Total Production Rate:
                3.229E+02  8.401E+01  6.186E+01  2.215E+01  2.389E+02  1.496E+01  2.547E+01  2.267E+01  3.649E+01  4.424E+01  9.287E+01  2.228E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    250.00      4.768E-01  4.469E-04  0.000E+00  4.469E-04  4.763E-01  1.307E-01  2.041E-01  5.490E-02  2.559E-03  8.199E-05  8.326E-02  7.582E-04
    251.00      4.868E-01  4.004E-04  0.000E+00  4.004E-04  4.864E-01  1.261E-01  2.152E-01  5.926E-02  2.738E-03  9.741E-05  8.230E-02  7.448E-04
    252.00      4.973E-01  3.579E-04  0.000E+00  3.579E-04  4.970E-01  1.217E-01  2.264E-01  6.384E-02  2.930E-03  1.155E-04  8.126E-02  7.314E-04
    253.00      5.082E-01  3.191E-04  0.000E+00  3.191E-04  5.079E-01  1.172E-01  2.378E-01  6.866E-02  3.135E-03  1.366E-04  8.015E-02  7.179E-04
    254.00      5.194E-01  2.838E-04  0.000E+00  2.838E-04  5.191E-01  1.129E-01  2.493E-01  7.371E-02  3.356E-03  1.613E-04  7.898E-02  7.045E-04
    255.00      5.309E-01  2.518E-04  0.000E+00  2.518E-04  5.307E-01  1.086E-01  2.609E-01  7.899E-02  3.594E-03  1.900E-04  7.773E-02  6.909E-04
    256.00      5.427E-01  2.229E-04  0.000E+00  2.229E-04  5.425E-01  1.044E-01  2.724E-01  8.451E-02  3.851E-03  2.234E-04  7.642E-02  6.772E-04
    257.00      5.548E-01  1.967E-04  0.000E+00  1.967E-04  5.546E-01  1.003E-01  2.839E-01  9.025E-02  4.130E-03  2.620E-04  7.505E-02  6.635E-04
    258.00      5.671E-01  1.733E-04  0.000E+00  1.733E-04  5.669E-01  9.635E-02  2.954E-01  9.621E-02  4.432E-03  3.067E-04  7.363E-02  6.496E-04
    259.00      5.796E-01  1.522E-04  0.000E+00  1.522E-04  5.794E-01  9.247E-02  3.067E-01  1.024E-01  4.762E-03  3.583E-04  7.214E-02  6.355E-04
    260.00      5.922E-01  1.334E-04  0.000E+00  1.334E-04  5.920E-01  8.871E-02  3.178E-01  1.088E-01  5.121E-03  4.176E-04  7.060E-02  6.213E-04
    261.00      6.049E-01  1.166E-04  0.000E+00  1.166E-04  6.047E-01  8.507E-02  3.287E-01  1.154E-01  5.514E-03  4.857E-04  6.902E-02  6.070E-04
    262.00      6.176E-01  1.017E-04  0.000E+00  1.017E-04  6.175E-01  8.155E-02  3.393E-01  1.221E-01  5.945E-03  5.638E-04  6.738E-02  5.925E-04
    263.00      6.303E-01  8.842E-05  0.000E+00  8.842E-05  6.302E-01  7.816E-02  3.496E-01  1.291E-01  6.417E-03  6.531E-04  6.571E-02  5.778E-04
    264.00      6.429E-01  7.672E-05  0.000E+00  7.672E-05  6.428E-01  7.489E-02  3.595E-01  1.362E-01  6.935E-03  7.550E-04  6.399E-02  5.629E-04
    265.00      6.554E-01  6.640E-05  0.000E+00  6.640E-05  6.553E-01  7.174E-02  3.689E-01  1.435E-01  7.505E-03  8.710E-04  6.224E-02  5.479E-04
    266.00      6.677E-01  5.733E-05  0.000E+00  5.733E-05  6.677E-01  6.873E-02  3.779E-01  1.509E-01  8.131E-03  1.003E-03  6.046E-02  5.328E-04
    267.00      6.799E-01  4.937E-05  0.000E+00  4.937E-05  6.798E-01  6.584E-02  3.864E-01  1.584E-01  8.820E-03  1.152E-03  5.865E-02  5.175E-04
    268.00      6.917E-01  4.242E-05  0.000E+00  4.242E-05  6.917E-01  6.308E-02  3.943E-01  1.661E-01  9.578E-03  1.321E-03  5.682E-02  5.022E-04
    269.00      7.032E-01  3.635E-05  0.000E+00  3.635E-05  7.032E-01  6.046E-02  4.016E-01  1.738E-01  1.041E-02  1.512E-03  5.497E-02  4.868E-04
    270.00      7.144E-01  3.108E-05  0.000E+00  3.108E-05  7.144E-01  5.797E-02  4.082E-01  1.815E-01  1.133E-02  1.727E-03  5.310E-02  4.714E-04
    271.00      7.252E-01  2.650E-05  0.000E+00  2.650E-05  7.251E-01  5.561E-02  4.142E-01  1.893E-01  1.233E-02  1.968E-03  5.123E-02  4.559E-04
    272.00      7.355E-01  2.254E-05  0.000E+00  2.254E-05  7.354E-01  5.339E-02  4.195E-01  1.971E-01  1.344E-02  2.239E-03  4.934E-02  4.406E-04
    273.00      7.453E-01  1.913E-05  0.000E+00  1.913E-05  7.453E-01  5.131E-02  4.240E-01  2.049E-01  1.464E-02  2.543E-03  4.746E-02  4.253E-04
    274.00      7.546E-01  1.619E-05  0.000E+00  1.619E-05  7.546E-01  4.936E-02  4.277E-01  2.127E-01  1.597E-02  2.882E-03  4.558E-02  4.101E-04
    275.00      7.634E-01  1.367E-05  0.000E+00  1.367E-05  7.634E-01  4.756E-02  4.306E-01  2.204E-01  1.741E-02  3.260E-03  4.371E-02  3.950E-04
    276.00      7.716E-01  1.151E-05  0.000E+00  1.151E-05  7.716E-01  4.589E-02  4.328E-01  2.280E-01  1.899E-02  3.681E-03  4.185E-02  3.802E-04
    277.00      7.792E-01  9.674E-06  0.000E+00  9.674E-06  7.792E-01  4.437E-02  4.341E-01  2.356E-01  2.071E-02  4.149E-03  4.000E-02  3.656E-04
    278.00      7.863E-01  8.108E-06  0.000E+00  8.108E-06  7.863E-01  4.299E-02  4.346E-01  2.429E-01  2.258E-02  4.667E-03  3.818E-02  3.512E-04
    279.00      7.927E-01  6.778E-06  0.000E+00  6.778E-06  7.927E-01  4.175E-02  4.342E-01  2.502E-01  2.461E-02  5.242E-03  3.638E-02  3.371E-04
    280.00      7.985E-01  5.653E-06  0.000E+00  5.653E-06  7.985E-01  4.065E-02  4.330E-01  2.572E-01  2.681E-02  5.876E-03  3.461E-02  3.234E-04
    281.00      8.037E-01  4.703E-06  0.000E+00  4.703E-06  8.037E-01  3.971E-02  4.310E-01  2.640E-01  2.919E-02  6.575E-03  3.287E-02  3.100E-04
    282.00      8.083E-01  3.902E-06  0.000E+00  3.902E-06  8.083E-01  3.890E-02  4.282E-01  2.706E-01  3.176E-02  7.346E-03  3.116E-02  2.969E-04
    283.00      8.123E-01  3.230E-06  0.000E+00  3.230E-06  8.123E-01  3.825E-02  4.246E-01  2.769E-01  3.452E-02  8.192E-03  2.950E-02  2.843E-04
    284.00      8.157E-01  2.667E-06  0.000E+00  2.667E-06  8.157E-01  3.774E-02  4.203E-01  2.830E-01  3.749E-02  9.121E-03  2.787E-02  2.721E-04
    285.00      8.186E-01  2.197E-06  0.000E+00  2.197E-06  8.186E-01  3.737E-02  4.151E-01  2.887E-01  4.068E-02  1.014E-02  2.629E-02  2.603E-04
    286.00      8.209E-01  1.805E-06  0.000E+00  1.805E-06  8.209E-01  3.714E-02  4.093E-01  2.942E-01  4.410E-02  1.125E-02  2.476E-02  2.489E-04
    287.00      8.228E-01  1.480E-06  0.000E+00  1.480E-06  8.228E-01  3.705E-02  4.027E-01  2.992E-01  4.774E-02  1.247E-02  2.327E-02  2.380E-04
    288.00      8.241E-01  1.210E-06  0.000E+00  1.210E-06  8.241E-01  3.710E-02  3.955E-01  3.040E-01  5.163E-02  1.379E-02  2.184E-02  2.276E-04
    289.00      8.250E-01  9.867E-07  0.000E+00  9.867E-07  8.250E-01  3.728E-02  3.877E-01  3.083E-01  5.576E-02  1.523E-02  2.046E-02  2.176E-04
    290.00      8.255E-01  8.027E-07  0.000E+00  8.027E-07  8.255E-01  3.759E-02  3.793E-01  3.122E-01  6.015E-02  1.680E-02  1.914E-02  2.080E-04
    291.00      8.256E-01  6.514E-07  0.000E+00  6.514E-07  8.256E-01  3.802E-02  3.704E-01  3.158E-01  6.479E-02  1.850E-02  1.787E-02  1.989E-04
    292.00      8.254E-01  5.274E-07  0.000E+00  5.274E-07  8.254E-01  3.857E-02  3.610E-01  3.189E-01  6.969E-02  2.034E-02  1.665E-02  1.902E-04
    293.00      8.249E-01  4.259E-07  0.000E+00  4.259E-07  8.249E-01  3.923E-02  3.512E-01  3.216E-01  7.486E-02  2.234E-02  1.550E-02  1.820E-04
    294.00      8.241E-01  3.431E-07  0.000E+00  3.431E-07  8.241E-01  3.999E-02  3.409E-01  3.238E-01  8.030E-02  2.449E-02  1.440E-02  1.741E-04
    295.00      8.232E-01  2.757E-07  0.000E+00  2.757E-07  8.232E-01  4.085E-02  3.304E-01  3.256E-01  8.601E-02  2.682E-02  1.337E-02  1.667E-04
    296.00      8.221E-01  2.210E-07  0.000E+00  2.210E-07  8.221E-01  4.178E-02  3.195E-01  3.270E-01  9.199E-02  2.932E-02  1.239E-02  1.596E-04
    297.00      8.209E-01  1.767E-07  0.000E+00  1.767E-07  8.209E-01  4.280E-02  3.084E-01  3.279E-01  9.823E-02  3.201E-02  1.148E-02  1.529E-04
    298.00      8.197E-01  1.409E-07  0.000E+00  1.409E-07  8.197E-01  4.387E-02  2.971E-01  3.283E-01  1.047E-01  3.491E-02  1.062E-02  1.465E-04
    299.00      8.184E-01  1.121E-07  0.000E+00  1.121E-07  8.184E-01  4.500E-02  2.856E-01  3.283E-01  1.115E-01  3.801E-02  9.824E-03  1.405E-04
    300.00      8.172E-01  8.898E-08  0.000E+00  8.898E-08  8.172E-01  4.617E-02  2.741E-01  3.279E-01  1.185E-01  4.133E-02  9.089E-03  1.347E-04
    301.00      8.161E-01  7.044E-08  0.000E+00  7.044E-08  8.161E-01  4.737E-02  2.625E-01  3.269E-01  1.258E-01  4.489E-02  8.417E-03  1.293E-04
    302.00      8.151E-01  5.563E-08  0.000E+00  5.563E-08  8.151E-01  4.858E-02  2.509E-01  3.256E-01  1.333E-01  4.869E-02  7.806E-03  1.241E-04
    303.00      8.142E-01  4.383E-08  0.000E+00  4.383E-08  8.142E-01  4.980E-02  2.394E-01  3.238E-01  1.411E-01  5.273E-02  7.259E-03  1.191E-04
    304.00      8.136E-01  3.444E-08  0.000E+00  3.444E-08  8.136E-01  5.102E-02  2.279E-01  3.216E-01  1.490E-01  5.705E-02  6.777E-03  1.144E-04
    305.00      8.131E-01  2.700E-08  0.000E+00  2.700E-08  8.131E-01  5.221E-02  2.166E-01  3.190E-01  1.572E-01  6.163E-02  6.360E-03  1.099E-04
    306.00      8.130E-01  2.111E-08  0.000E+00  2.111E-08  8.130E-01  5.336E-02  2.054E-01  3.160E-01  1.656E-01  6.650E-02  6.012E-03  1.056E-04
    307.00      8.131E-01  1.647E-08  0.000E+00  1.647E-08  8.131E-01  5.447E-02  1.945E-01  3.125E-01  1.741E-01  7.166E-02  5.733E-03  1.014E-04
    308.00      8.136E-01  1.281E-08  0.000E+00  1.281E-08  8.136E-01  5.552E-02  1.837E-01  3.088E-01  1.828E-01  7.712E-02  5.529E-03  9.741E-05
    309.00      8.144E-01  9.944E-09  0.000E+00  9.944E-09  8.144E-01  5.651E-02  1.732E-01  3.046E-01  1.917E-01  8.288E-02  5.402E-03  9.357E-05
    310.00      8.156E-01  7.699E-09  0.000E+00  7.699E-09  8.156E-01  5.741E-02  1.630E-01  3.001E-01  2.007E-01  8.897E-02  5.357E-03  8.986E-05
    311.00      8.172E-01  5.946E-09  0.000E+00  5.946E-09  8.172E-01  5.822E-02  1.531E-01  2.953E-01  2.097E-01  9.537E-02  5.400E-03  8.627E-05
    312.00      8.193E-01  4.581E-09  0.000E+00  4.581E-09  8.193E-01  5.893E-02  1.436E-01  2.902E-01  2.189E-01  1.021E-01  5.537E-03  8.279E-05
    313.00      8.217E-01  3.520E-09  0.000E+00  3.520E-09  8.217E-01  5.954E-02  1.343E-01  2.847E-01  2.281E-01  1.092E-01  5.775E-03  7.941E-05
    314.00      8.247E-01  2.699E-09  0.000E+00  2.699E-09  8.247E-01  6.002E-02  1.255E-01  2.791E-01  2.374E-01  1.166E-01  6.125E-03  7.613E-05
    315.00      8.280E-01  2.064E-09  0.000E+00  2.064E-09  8.280E-01  6.039E-02  1.170E-01  2.731E-01  2.466E-01  1.243E-01  6.594E-03  7.294E-05
    316.00      8.319E-01  1.574E-09  0.000E+00  1.574E-09  8.319E-01  6.063E-02  1.089E-01  2.670E-01  2.558E-01  1.323E-01  7.196E-03  6.982E-05
    317.00      8.362E-01  1.198E-09  0.000E+00  1.198E-09  8.362E-01  6.073E-02  1.011E-01  2.606E-01  2.650E-01  1.407E-01  7.943E-03  6.679E-05
    318.00      8.411E-01  9.092E-10  0.000E+00  9.092E-10  8.411E-01  6.070E-02  9.380E-02  2.540E-01  2.742E-01  1.495E-01  8.850E-03  6.383E-05
    319.00      8.464E-01  6.884E-10  0.000E+00  6.884E-10  8.464E-01  6.054E-02  8.685E-02  2.473E-01  2.832E-01  1.585E-01  9.933E-03  6.094E-05
    320.00      8.522E-01  5.199E-10  0.000E+00  5.199E-10  8.522E-01  6.023E-02  8.030E-02  2.404E-01  2.921E-01  1.678E-01  1.121E-02  5.812E-05
    321.00      8.584E-01  3.917E-10  0.000E+00  3.917E-10  8.584E-01  5.979E-02  7.413E-02  2.335E-01  3.008E-01  1.775E-01  1.270E-02  5.537E-05
    322.00      8.652E-01  2.944E-10  0.000E+00  2.944E-10  8.652E-01  5.921E-02  6.834E-02  2.264E-01  3.094E-01  1.874E-01  1.443E-02  5.269E-05
    323.00      8.724E-01  2.207E-10  0.000E+00  2.207E-10  8.724E-01  5.850E-02  6.294E-02  2.192E-01  3.177E-01  1.976E-01  1.642E-02  5.007E-05
    324.00      8.802E-01  1.650E-10  0.000E+00  1.650E-10  8.802E-01  5.767E-02  5.790E-02  2.120E-01  3.258E-01  2.081E-01  1.869E-02  4.752E-05
    325.00      8.884E-01  1.231E-10  0.000E+00  1.231E-10  8.884E-01  5.670E-02  5.322E-02  2.047E-01  3.337E-01  2.187E-01  2.128E-02  4.505E-05
    326.00      8.970E-01  9.162E-11  0.000E+00  9.162E-11  8.970E-01  5.562E-02  4.889E-02  1.974E-01  3.412E-01  2.296E-01  2.422E-02  4.264E-05
    327.00      9.062E-01  6.801E-11  0.000E+00  6.801E-11  9.062E-01  5.443E-02  4.490E-02  1.902E-01  3.484E-01  2.407E-01  2.753E-02  4.031E-05
    328.00      9.157E-01  5.035E-11  0.000E+00  5.035E-11  9.157E-01  5.314E-02  4.123E-02  1.829E-01  3.553E-01  2.519E-01  3.125E-02  3.805E-05
    329.00      9.258E-01  3.719E-11  0.000E+00  3.719E-11  9.258E-01  5.175E-02  3.787E-02  1.757E-01  3.618E-01  2.632E-01  3.542E-02  3.586E-05
    330.00      9.362E-01  2.740E-11  0.000E+00  2.740E-11  9.362E-01  5.028E-02  3.481E-02  1.685E-01  3.679E-01  2.746E-01  4.007E-02  3.376E-05
    331.00      9.471E-01  2.014E-11  0.000E+00  2.014E-11  9.471E-01  4.872E-02  3.203E-02  1.614E-01  3.736E-01  2.861E-01  4.525E-02  3.173E-05
    332.00      9.584E-01  1.477E-11  0.000E+00  1.477E-11  9.584E-01  4.710E-02  2.952E-02  1.544E-01  3.788E-01  2.975E-01  5.100E-02  2.979E-05
    333.00      9.701E-01  1.080E-11  0.000E+00  1.080E-11  9.701E-01  4.542E-02  2.726E-02  1.475E-01  3.836E-01  3.090E-01  5.735E-02  2.793E-05
    334.00      9.823E-01  7.878E-12  0.000E+00  7.878E-12  9.823E-01  4.370E-02  2.524E-02  1.408E-01  3.878E-01  3.204E-01  6.436E-02  2.617E-05
    335.00      9.948E-01  5.733E-12  0.000E+00  5.733E-12  9.948E-01  4.193E-02  2.344E-02  1.341E-01  3.916E-01  3.316E-01  7.205E-02  2.449E-05
    336.00      1.008E+00  4.161E-12  0.000E+00  4.161E-12  1.008E+00  4.014E-02  2.185E-02  1.276E-01  3.948E-01  3.428E-01  8.049E-02  2.291E-05
    337.00      1.021E+00  3.013E-12  0.000E+00  3.013E-12  1.021E+00  3.833E-02  2.045E-02  1.213E-01  3.975E-01  3.537E-01  8.970E-02  2.143E-05
    338.00      1.035E+00  2.176E-12  0.000E+00  2.176E-12  1.035E+00  3.651E-02  1.923E-02  1.151E-01  3.996E-01  3.644E-01  9.974E-02  2.005E-05
    339.00      1.049E+00  1.568E-12  0.000E+00  1.568E-12  1.049E+00  3.469E-02  1.818E-02  1.090E-01  4.012E-01  3.749E-01  1.106E-01  1.877E-05
    340.00      1.063E+00  1.127E-12  0.000E+00  1.127E-12  1.063E+00  3.288E-02  1.727E-02  1.032E-01  4.022E-01  3.850E-01  1.224E-01  1.761E-05
    341.00      1.078E+00  8.081E-13  0.000E+00  8.081E-13  1.078E+00  3.109E-02  1.650E-02  9.755E-02  4.026E-01  3.948E-01  1.352E-01  1.657E-05
    342.00      1.093E+00  5.779E-13  0.000E+00  5.779E-13  1.093E+00  2.932E-02  1.586E-02  9.209E-02  4.024E-01  4.042E-01  1.489E-01  1.566E-05
    343.00      1.108E+00  4.123E-13  0.000E+00  4.123E-13  1.108E+00  2.759E-02  1.532E-02  8.682E-02  4.017E-01  4.132E-01  1.636E-01  1.488E-05
    344.00      1.124E+00  2.934E-13  0.000E+00  2.934E-13  1.124E+00  2.589E-02  1.489E-02  8.176E-02  4.003E-01  4.218E-01  1.794E-01  1.425E-05
    345.00      1.140E+00  2.083E-13  0.000E+00  2.083E-13  1.140E+00  2.423E-02  1.454E-02  7.690E-02  3.984E-01  4.298E-01  1.962E-01  1.378E-05
    346.00      1.156E+00  1.475E-13  0.000E+00  1.475E-13  1.156E+00  2.263E-02  1.427E-02  7.224E-02  3.959E-01  4.374E-01  2.140E-01  1.348E-05
    347.00      1.173E+00  1.042E-13  0.000E+00  1.042E-13  1.173E+00  2.108E-02  1.406E-02  6.780E-02  3.928E-01  4.444E-01  2.329E-01  1.338E-05
    348.00      1.190E+00  7.341E-14  0.000E+00  7.341E-14  1.190E+00  1.959E-02  1.391E-02  6.356E-02  3.892E-01  4.509E-01  2.529E-01  1.348E-05
    349.00      1.207E+00  5.160E-14  0.000E+00  5.160E-14  1.207E+00  1.815E-02  1.380E-02  5.953E-02  3.850E-01  4.568E-01  2.740E-01  1.382E-05
    350.00      1.225E+00  3.618E-14  0.000E+00  3.618E-14  1.225E+00  1.679E-02  1.374E-02  5.571E-02  3.803E-01  4.621E-01  2.961E-01  1.443E-05
    351.00      1.242E+00  2.530E-14  0.000E+00  2.530E-14  1.242E+00  1.548E-02  1.370E-02  5.210E-02  3.750E-01  4.668E-01  3.192E-01  1.533E-05
    352.00      1.260E+00  1.765E-14  0.000E+00  1.765E-14  1.260E+00  1.424E-02  1.369E-02  4.869E-02  3.693E-01  4.708E-01  3.433E-01  1.657E-05
    353.00      1.278E+00  1.228E-14  0.000E+00  1.228E-14  1.278E+00  1.307E-02  1.369E-02  4.548E-02  3.631E-01  4.743E-01  3.683E-01  1.819E-05
    354.00      1.296E+00  8.528E-15  0.000E+00  8.528E-15  1.296E+00  1.196E-02  1.370E-02  4.247E-02  3.565E-01  4.772E-01  3.942E-01  2.023E-05
    355.00      1.314E+00  5.905E-15  0.000E+00  5.905E-15  1.314E+00  1.092E-02  1.372E-02  3.965E-02  3.494E-01  4.795E-01  4.210E-01  2.277E-05
    356.00      1.332E+00  4.079E-15  0.000E+00  4.079E-15  1.332E+00  9.950E-03  1.373E-02  3.702E-02  3.420E-01  4.811E-01  4.485E-01  2.585E-05
    357.00      1.350E+00  2.811E-15  0.000E+00  2.811E-15  1.350E+00  9.041E-03  1.374E-02  3.458E-02  3.342E-01  4.822E-01  4.767E-01  2.957E-05
    358.00      1.368E+00  1.932E-15  0.000E+00  1.932E-15  1.368E+00  8.194E-03  1.374E-02  3.232E-02  3.261E-01  4.827E-01  5.054E-01  3.399E-05
    359.00      1.386E+00  1.325E-15  0.000E+00  1.325E-15  1.386E+00  7.408E-03  1.373E-02  3.023E-02  3.177E-01  4.826E-01  5.346E-01  3.922E-05
    360.00      1.404E+00  9.060E-16  0.000E+00  9.060E-16  1.404E+00  6.680E-03  1.369E-02  2.832E-02  3.090E-01  4.820E-01  5.642E-01  4.537E-05
    361.00      1.421E+00  6.181E-16  0.000E+00  6.181E-16  1.421E+00  6.009E-03  1.364E-02  2.656E-02  3.001E-01  4.809E-01  5.940E-01  5.255E-05
    362.00      1.438E+00  4.207E-16  0.000E+00  4.207E-16  1.438E+00  5.392E-03  1.357E-02  2.497E-02  2.911E-01  4.792E-01  6.239E-01  6.089E-05
    363.00      1.455E+00  2.856E-16  0.000E+00  2.856E-16  1.455E+00  4.827E-03  1.348E-02  2.353E-02  2.818E-01  4.771E-01  6.537E-01  7.054E-05
    364.00      1.470E+00  1.934E-16  0.000E+00  1.934E-16  1.470E+00  4.310E-03  1.336E-02  2.223E-02  2.725E-01  4.745E-01  6.835E-01  8.167E-05
    365.00      1.486E+00  1.306E-16  0.000E+00  1.306E-16  1.486E+00  3.838E-03  1.321E-02  2.107E-02  2.630E-01  4.715E-01  7.129E-01  9.446E-05
    366.00      1.500E+00  8.803E-17  0.000E+00  8.803E-17  1.500E+00  3.410E-03  1.304E-02  2.004E-02  2.536E-01  4.681E-01  7.418E-01  1.091E-04
    367.00      1.514E+00  5.917E-17  0.000E+00  5.917E-17  1.514E+00  3.022E-03  1.285E-02  1.914E-02  2.441E-01  4.642E-01  7.701E-01  1.258E-04
    368.00      1.526E+00  3.967E-17  0.000E+00  3.967E-17  1.526E+00  2.672E-03  1.263E-02  1.836E-02  2.346E-01  4.600E-01  7.977E-01  1.448E-04
    369.00      1.538E+00  2.653E-17  0.000E+00  2.653E-17  1.538E+00  2.356E-03  1.239E-02  1.768E-02  2.252E-01  4.555E-01  8.243E-01  1.663E-04
    370.00      1.548E+00  1.770E-17  0.000E+00  1.770E-17  1.548E+00  2.072E-03  1.213E-02  1.711E-02  2.159E-01  4.506E-01  8.499E-01  1.907E-04
    371.00      1.557E+00  1.180E-17  1.563E-20  1.178E-17  1.557E+00  1.818E-03  1.184E-02  1.664E-02  2.067E-01  4.455E-01  8.743E-01  2.182E-04
    372.00      1.565E+00  7.846E-18  2.510E-20  7.821E-18  1.565E+00  1.591E-03  1.153E-02  1.626E-02  1.976E-01  4.400E-01  8.974E-01  2.491E-04
    373.00      1.571E+00  5.220E-18  4.021E-20  5.179E-18  1.571E+00  1.389E-03  1.121E-02  1.596E-02  1.888E-01  4.343E-01  9.189E-01  2.837E-04
    374.00      1.575E+00  3.486E-18  6.425E-20  3.421E-18  1.575E+00  1.210E-03  1.087E-02  1.573E-02  1.801E-01  4.283E-01  9.389E-01  3.224E-04
    375.00      1.578E+00  2.357E-18  1.024E-19  2.255E-18  1.578E+00  1.051E-03  1.051E-02  1.558E-02  1.716E-01  4.221E-01  9.572E-01  3.657E-04
    376.00      1.580E+00  1.645E-18  1.628E-19  1.482E-18  1.580E+00  9.107E-04  1.014E-02  1.548E-02  1.634E-01  4.157E-01  9.736E-01  4.137E-04
    377.00      1.579E+00  1.230E-18  2.583E-19  9.717E-19  1.579E+00  7.872E-04  9.759E-03  1.544E-02  1.555E-01  4.091E-01  9.882E-01  4.671E-04
    378.00      1.577E+00  1.028E-18  4.086E-19  6.194E-19  1.577E+00  6.787E-04  9.370E-03  1.545E-02  1.478E-01  4.023E-01  1.001E+00  5.261E-04
    379.00      1.573E+00  1.040E-18  6.447E-19  3.950E-19  1.573E+00  5.838E-04  8.975E-03  1.550E-02  1.404E-01  3.953E-01  1.011E+00  5.912E-04
    380.00      1.567E+00  1.262E-18  1.015E-18  2.472E-19  1.567E+00  5.008E-04  8.575E-03  1.558E-02  1.334E-01  3.881E-01  1.020E+00  6.629E-04
    381.00      1.558E+00  1.761E-18  1.609E-18  1.520E-19  1.558E+00  4.286E-04  8.173E-03  1.570E-02  1.266E-01  3.808E-01  1.026E+00  7.415E-04
    382.00      1.548E+00  2.611E-18  2.521E-18  9.055E-20  1.548E+00  3.659E-04  7.771E-03  1.583E-02  1.203E-01  3.733E-01  1.030E+00  8.276E-04
    383.00      1.536E+00  3.991E-18  3.939E-18  5.203E-20  1.536E+00  3.115E-04  7.370E-03  1.598E-02  1.142E-01  3.656E-01  1.032E+00  9.216E-04
    384.00      1.523E+00  6.174E-18  6.140E-18  3.357E-20  1.523E+00  2.646E-04  6.972E-03  1.614E-02  1.085E-01  3.578E-01  1.032E+00  1.024E-03
    385.00      1.507E+00  9.572E-18  9.558E-18  1.431E-20  1.507E+00  2.242E-04  6.580E-03  1.630E-02  1.032E-01  3.498E-01  1.029E+00  1.135E-03
    386.00      1.489E+00  1.482E-17  1.482E-17  0.000E+00  1.489E+00  1.895E-04  6.194E-03  1.646E-02  9.824E-02  3.417E-01  1.025E+00  1.255E-03
    387.00      1.470E+00  2.294E-17  2.294E-17  0.000E+00  1.470E+00  1.598E-04  5.816E-03  1.662E-02  9.365E-02  3.335E-01  1.018E+00  1.385E-03
    388.00      1.448E+00  3.540E-17  3.540E-17  0.000E+00  1.448E+00  1.344E-04  5.448E-03  1.677E-02  8.943E-02  3.251E-01  1.010E+00  1.525E-03
    389.00      1.425E+00  5.450E-17  5.450E-17  0.000E+00  1.425E+00  1.127E-04  5.091E-03  1.690E-02  8.557E-02  3.166E-01  9.995E-01  1.675E-03
    390.00      1.401E+00  8.369E-17  8.369E-17  0.000E+00  1.401E+00  9.431E-05  4.745E-03  1.702E-02  8.208E-02  3.080E-01  9.872E-01  1.836E-03
    391.00      1.375E+00  1.282E-16  1.282E-16  0.000E+00  1.375E+00  7.872E-05  4.411E-03  1.711E-02  7.896E-02  2.994E-01  9.731E-01  2.007E-03
    392.00      1.348E+00  1.959E-16  1.959E-16  0.000E+00  1.348E+00  6.554E-05  4.091E-03  1.718E-02  7.620E-02  2.906E-01  9.575E-01  2.190E-03
    393.00      1.319E+00  2.986E-16  2.986E-16  0.000E+00  1.319E+00  5.443E-05  3.785E-03  1.722E-02  7.379E-02  2.817E-01  9.402E-01  2.384E-03
    394.00      1.289E+00  4.540E-16  4.540E-16  0.000E+00  1.289E+00  4.510E-05  3.492E-03  1.723E-02  7.174E-02  2.728E-01  9.216E-01  2.590E-03
    395.00      1.259E+00  6.885E-16  6.885E-16  0.000E+00  1.259E+00  3.727E-05  3.215E-03  1.721E-02  7.002E-02  2.638E-01  9.017E-01  2.806E-03
    396.00      1.227E+00  1.042E-15  1.042E-15  0.000E+00  1.227E+00  3.072E-05  2.952E-03  1.716E-02  6.864E-02  2.547E-01  8.806E-01  3.034E-03
    397.00      1.195E+00  1.572E-15  1.572E-15  0.000E+00  1.195E+00  2.526E-05  2.703E-03  1.708E-02  6.759E-02  2.457E-01  8.584E-01  3.274E-03
    398.00      1.162E+00  2.366E-15  2.366E-15  0.000E+00  1.162E+00  2.072E-05  2.470E-03  1.695E-02  6.685E-02  2.366E-01  8.353E-01  3.524E-03
    399.00      1.128E+00  3.553E-15  3.553E-15  0.000E+00  1.128E+00  1.695E-05  2.251E-03  1.680E-02  6.641E-02  2.276E-01  8.114E-01  3.785E-03
    400.00      1.094E+00  5.322E-15  5.322E-15  0.000E+00  1.094E+00  1.384E-05  2.046E-03  1.661E-02  6.626E-02  2.185E-01  7.869E-01  4.056E-03
    401.00      1.060E+00  7.951E-15  7.951E-15  0.000E+00  1.060E+00  1.126E-05  1.855E-03  1.639E-02  6.639E-02  2.095E-01  7.618E-01  4.338E-03
    402.00      1.026E+00  1.185E-14  1.185E-14  0.000E+00  1.026E+00  9.146E-06  1.678E-03  1.613E-02  6.679E-02  2.006E-01  7.362E-01  4.628E-03
    403.00      9.919E-01  1.762E-14  1.762E-14  0.000E+00  9.919E-01  7.409E-06  1.514E-03  1.584E-02  6.744E-02  1.918E-01  7.104E-01  4.927E-03
