Figure 10. Approximated synthetic X-ray spectra with opacity effects at a viewing angle of 90° through atmosphere 2 from charge exchange collisions. Initial ion energies are 500 keV/u for both oxygen and sulfur precipitation and the input is 1 ion/cm^2/s for both species.  Photon energies below about 400 eV are shown to be much more affected by the opacity than higher photon energies.

 Total Production Rate:
                2.199E+02  6.911E+01  4.917E+01  1.994E+01  1.508E+02  6.635E+00  1.229E+01  1.063E+01  2.118E+01  2.870E+01  6.928E+01  2.050E+00

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    250.00      2.537E-01  2.777E-04  0.000E+00  2.777E-04  2.535E-01  6.135E-02  1.061E-01  2.892E-02  1.518E-03  4.617E-05  5.500E-02  5.309E-04
    251.00      2.590E-01  2.488E-04  0.000E+00  2.488E-04  2.588E-01  5.930E-02  1.117E-01  3.112E-02  1.619E-03  5.487E-05  5.445E-02  5.225E-04
    252.00      2.645E-01  2.224E-04  0.000E+00  2.224E-04  2.642E-01  5.726E-02  1.174E-01  3.342E-02  1.725E-03  6.508E-05  5.384E-02  5.141E-04
    253.00      2.700E-01  1.983E-04  0.000E+00  1.983E-04  2.698E-01  5.525E-02  1.231E-01  3.584E-02  1.839E-03  7.701E-05  5.318E-02  5.055E-04
    254.00      2.757E-01  1.764E-04  0.000E+00  1.764E-04  2.755E-01  5.327E-02  1.289E-01  3.835E-02  1.960E-03  9.095E-05  5.247E-02  4.968E-04
    255.00      2.815E-01  1.565E-04  0.000E+00  1.565E-04  2.813E-01  5.132E-02  1.346E-01  4.097E-02  2.089E-03  1.072E-04  5.172E-02  4.881E-04
    256.00      2.873E-01  1.385E-04  0.000E+00  1.385E-04  2.872E-01  4.941E-02  1.404E-01  4.369E-02  2.227E-03  1.260E-04  5.092E-02  4.791E-04
    257.00      2.933E-01  1.223E-04  0.000E+00  1.223E-04  2.931E-01  4.754E-02  1.460E-01  4.651E-02  2.376E-03  1.479E-04  5.007E-02  4.701E-04
    258.00      2.992E-01  1.077E-04  0.000E+00  1.077E-04  2.991E-01  4.571E-02  1.516E-01  4.942E-02  2.537E-03  1.732E-04  4.919E-02  4.608E-04
    259.00      3.052E-01  9.458E-05  0.000E+00  9.458E-05  3.051E-01  4.393E-02  1.571E-01  5.242E-02  2.711E-03  2.024E-04  4.826E-02  4.514E-04
    260.00      3.112E-01  8.289E-05  0.000E+00  8.289E-05  3.111E-01  4.219E-02  1.625E-01  5.550E-02  2.900E-03  2.360E-04  4.729E-02  4.419E-04
    261.00      3.171E-01  7.245E-05  0.000E+00  7.245E-05  3.170E-01  4.050E-02  1.678E-01  5.867E-02  3.105E-03  2.746E-04  4.629E-02  4.321E-04
    262.00      3.230E-01  6.318E-05  0.000E+00  6.318E-05  3.229E-01  3.886E-02  1.728E-01  6.191E-02  3.329E-03  3.189E-04  4.525E-02  4.221E-04
    263.00      3.287E-01  5.495E-05  0.000E+00  5.495E-05  3.287E-01  3.727E-02  1.777E-01  6.521E-02  3.573E-03  3.695E-04  4.418E-02  4.120E-04
    264.00      3.344E-01  4.768E-05  0.000E+00  4.768E-05  3.343E-01  3.573E-02  1.823E-01  6.857E-02  3.841E-03  4.273E-04  4.307E-02  4.017E-04
    265.00      3.399E-01  4.127E-05  0.000E+00  4.127E-05  3.399E-01  3.425E-02  1.867E-01  7.198E-02  4.133E-03  4.932E-04  4.194E-02  3.912E-04
    266.00      3.452E-01  3.563E-05  0.000E+00  3.563E-05  3.452E-01  3.282E-02  1.908E-01  7.544E-02  4.455E-03  5.680E-04  4.079E-02  3.806E-04
    267.00      3.504E-01  3.069E-05  0.000E+00  3.069E-05  3.504E-01  3.144E-02  1.946E-01  7.893E-02  4.807E-03  6.529E-04  3.961E-02  3.699E-04
    268.00      3.553E-01  2.637E-05  0.000E+00  2.637E-05  3.553E-01  3.011E-02  1.980E-01  8.244E-02  5.194E-03  7.491E-04  3.842E-02  3.590E-04
    269.00      3.600E-01  2.260E-05  0.000E+00  2.260E-05  3.600E-01  2.884E-02  2.012E-01  8.597E-02  5.619E-03  8.576E-04  3.721E-02  3.481E-04
    270.00      3.645E-01  1.932E-05  0.000E+00  1.932E-05  3.645E-01  2.763E-02  2.040E-01  8.950E-02  6.086E-03  9.800E-04  3.598E-02  3.371E-04
    271.00      3.687E-01  1.647E-05  0.000E+00  1.647E-05  3.687E-01  2.647E-02  2.064E-01  9.302E-02  6.599E-03  1.118E-03  3.474E-02  3.261E-04
    272.00      3.726E-01  1.401E-05  0.000E+00  1.401E-05  3.726E-01  2.536E-02  2.084E-01  9.653E-02  7.160E-03  1.272E-03  3.350E-02  3.151E-04
    273.00      3.762E-01  1.189E-05  0.000E+00  1.189E-05  3.762E-01  2.431E-02  2.101E-01  1.000E-01  7.776E-03  1.445E-03  3.225E-02  3.041E-04
    274.00      3.795E-01  1.006E-05  0.000E+00  1.006E-05  3.794E-01  2.332E-02  2.113E-01  1.034E-01  8.450E-03  1.639E-03  3.100E-02  2.931E-04
    275.00      3.824E-01  8.498E-06  0.000E+00  8.498E-06  3.824E-01  2.239E-02  2.121E-01  1.068E-01  9.187E-03  1.855E-03  2.976E-02  2.823E-04
    276.00      3.851E-01  7.158E-06  0.000E+00  7.158E-06  3.851E-01  2.151E-02  2.125E-01  1.102E-01  9.992E-03  2.096E-03  2.852E-02  2.715E-04
    277.00      3.874E-01  6.014E-06  0.000E+00  6.014E-06  3.874E-01  2.069E-02  2.125E-01  1.134E-01  1.087E-02  2.364E-03  2.728E-02  2.609E-04
    278.00      3.894E-01  5.041E-06  0.000E+00  5.041E-06  3.894E-01  1.993E-02  2.121E-01  1.166E-01  1.182E-02  2.661E-03  2.606E-02  2.505E-04
    279.00      3.911E-01  4.214E-06  0.000E+00  4.214E-06  3.911E-01  1.923E-02  2.112E-01  1.197E-01  1.286E-02  2.990E-03  2.485E-02  2.403E-04
    280.00      3.924E-01  3.514E-06  0.000E+00  3.514E-06  3.924E-01  1.859E-02  2.100E-01  1.226E-01  1.399E-02  3.354E-03  2.366E-02  2.302E-04
    281.00      3.935E-01  2.924E-06  0.000E+00  2.924E-06  3.935E-01  1.801E-02  2.083E-01  1.255E-01  1.521E-02  3.756E-03  2.249E-02  2.205E-04
    282.00      3.943E-01  2.426E-06  0.000E+00  2.426E-06  3.943E-01  1.750E-02  2.063E-01  1.282E-01  1.652E-02  4.200E-03  2.134E-02  2.110E-04
    283.00      3.948E-01  2.008E-06  0.000E+00  2.008E-06  3.948E-01  1.704E-02  2.038E-01  1.308E-01  1.794E-02  4.687E-03  2.021E-02  2.017E-04
    284.00      3.950E-01  1.659E-06  0.000E+00  1.659E-06  3.950E-01  1.664E-02  2.010E-01  1.333E-01  1.947E-02  5.223E-03  1.911E-02  1.928E-04
    285.00      3.950E-01  1.366E-06  0.000E+00  1.366E-06  3.950E-01  1.630E-02  1.979E-01  1.356E-01  2.111E-02  5.810E-03  1.804E-02  1.842E-04
    286.00      3.947E-01  1.123E-06  0.000E+00  1.123E-06  3.947E-01  1.602E-02  1.944E-01  1.378E-01  2.287E-02  6.453E-03  1.700E-02  1.759E-04
    287.00      3.943E-01  9.201E-07  0.000E+00  9.201E-07  3.943E-01  1.580E-02  1.906E-01  1.398E-01  2.475E-02  7.156E-03  1.599E-02  1.679E-04
    288.00      3.936E-01  7.523E-07  0.000E+00  7.523E-07  3.936E-01  1.564E-02  1.866E-01  1.416E-01  2.676E-02  7.923E-03  1.502E-02  1.603E-04
    289.00      3.929E-01  6.135E-07  0.000E+00  6.135E-07  3.929E-01  1.554E-02  1.822E-01  1.432E-01  2.890E-02  8.759E-03  1.408E-02  1.529E-04
    290.00      3.919E-01  4.992E-07  0.000E+00  4.992E-07  3.919E-01  1.549E-02  1.776E-01  1.447E-01  3.117E-02  9.669E-03  1.317E-02  1.459E-04
    291.00      3.909E-01  4.051E-07  0.000E+00  4.051E-07  3.909E-01  1.549E-02  1.728E-01  1.460E-01  3.358E-02  1.066E-02  1.231E-02  1.393E-04
    292.00      3.899E-01  3.280E-07  0.000E+00  3.280E-07  3.899E-01  1.554E-02  1.678E-01  1.471E-01  3.612E-02  1.173E-02  1.148E-02  1.329E-04
    293.00      3.887E-01  2.648E-07  0.000E+00  2.648E-07  3.887E-01  1.564E-02  1.626E-01  1.480E-01  3.881E-02  1.289E-02  1.069E-02  1.269E-04
    294.00      3.876E-01  2.133E-07  0.000E+00  2.133E-07  3.876E-01  1.578E-02  1.573E-01  1.487E-01  4.164E-02  1.415E-02  9.940E-03  1.211E-04
    295.00      3.864E-01  1.714E-07  0.000E+00  1.714E-07  3.864E-01  1.597E-02  1.518E-01  1.492E-01  4.462E-02  1.551E-02  9.230E-03  1.157E-04
    296.00      3.854E-01  1.374E-07  0.000E+00  1.374E-07  3.854E-01  1.619E-02  1.463E-01  1.495E-01  4.774E-02  1.697E-02  8.560E-03  1.106E-04
    297.00      3.843E-01  1.099E-07  0.000E+00  1.099E-07  3.843E-01  1.645E-02  1.407E-01  1.496E-01  5.101E-02  1.855E-02  7.931E-03  1.057E-04
    298.00      3.834E-01  8.764E-08  0.000E+00  8.764E-08  3.834E-01  1.674E-02  1.350E-01  1.495E-01  5.441E-02  2.025E-02  7.343E-03  1.011E-04
    299.00      3.826E-01  6.973E-08  0.000E+00  6.973E-08  3.826E-01  1.705E-02  1.293E-01  1.493E-01  5.796E-02  2.207E-02  6.797E-03  9.667E-05
    300.00      3.819E-01  5.534E-08  0.000E+00  5.534E-08  3.819E-01  1.739E-02  1.236E-01  1.488E-01  6.165E-02  2.402E-02  6.292E-03  9.252E-05
    301.00      3.814E-01  4.381E-08  0.000E+00  4.381E-08  3.814E-01  1.774E-02  1.180E-01  1.482E-01  6.548E-02  2.612E-02  5.829E-03  8.858E-05
    302.00      3.811E-01  3.460E-08  0.000E+00  3.460E-08  3.811E-01  1.810E-02  1.123E-01  1.474E-01  6.944E-02  2.836E-02  5.409E-03  8.485E-05
    303.00      3.810E-01  2.726E-08  0.000E+00  2.726E-08  3.810E-01  1.848E-02  1.068E-01  1.463E-01  7.353E-02  3.075E-02  5.032E-03  8.130E-05
    304.00      3.811E-01  2.142E-08  0.000E+00  2.142E-08  3.811E-01  1.885E-02  1.013E-01  1.452E-01  7.774E-02  3.330E-02  4.700E-03  7.793E-05
    305.00      3.815E-01  1.679E-08  0.000E+00  1.679E-08  3.815E-01  1.922E-02  9.591E-02  1.438E-01  8.207E-02  3.602E-02  4.413E-03  7.471E-05
    306.00      3.822E-01  1.313E-08  0.000E+00  1.313E-08  3.822E-01  1.959E-02  9.063E-02  1.423E-01  8.650E-02  3.890E-02  4.173E-03  7.165E-05
    307.00      3.831E-01  1.024E-08  0.000E+00  1.024E-08  3.831E-01  1.994E-02  8.548E-02  1.406E-01  9.104E-02  4.196E-02  3.982E-03  6.871E-05
    308.00      3.843E-01  7.970E-09  0.000E+00  7.970E-09  3.843E-01  2.027E-02  8.047E-02  1.388E-01  9.567E-02  4.521E-02  3.841E-03  6.591E-05
    309.00      3.859E-01  6.186E-09  0.000E+00  6.186E-09  3.859E-01  2.059E-02  7.561E-02  1.368E-01  1.004E-01  4.864E-02  3.755E-03  6.321E-05
    310.00      3.877E-01  4.789E-09  0.000E+00  4.789E-09  3.877E-01  2.088E-02  7.090E-02  1.347E-01  1.052E-01  5.227E-02  3.725E-03  6.062E-05
    311.00      3.899E-01  3.699E-09  0.000E+00  3.699E-09  3.899E-01  2.114E-02  6.637E-02  1.324E-01  1.100E-01  5.609E-02  3.756E-03  5.813E-05
    312.00      3.924E-01  2.850E-09  0.000E+00  2.850E-09  3.924E-01  2.137E-02  6.201E-02  1.301E-01  1.149E-01  6.011E-02  3.852E-03  5.572E-05
    313.00      3.953E-01  2.190E-09  0.000E+00  2.190E-09  3.953E-01  2.156E-02  5.783E-02  1.276E-01  1.199E-01  6.434E-02  4.019E-03  5.339E-05
    314.00      3.985E-01  1.679E-09  0.000E+00  1.679E-09  3.985E-01  2.171E-02  5.383E-02  1.250E-01  1.249E-01  6.877E-02  4.263E-03  5.113E-05
    315.00      4.020E-01  1.284E-09  0.000E+00  1.284E-09  4.020E-01  2.182E-02  5.003E-02  1.223E-01  1.299E-01  7.340E-02  4.590E-03  4.894E-05
    316.00      4.060E-01  9.794E-10  0.000E+00  9.794E-10  4.060E-01  2.189E-02  4.641E-02  1.195E-01  1.349E-01  7.824E-02  5.010E-03  4.681E-05
    317.00      4.102E-01  7.452E-10  0.000E+00  7.452E-10  4.102E-01  2.191E-02  4.298E-02  1.166E-01  1.398E-01  8.329E-02  5.530E-03  4.475E-05
    318.00      4.148E-01  5.657E-10  0.000E+00  5.657E-10  4.148E-01  2.189E-02  3.974E-02  1.137E-01  1.448E-01  8.853E-02  6.162E-03  4.274E-05
    319.00      4.198E-01  4.283E-10  0.000E+00  4.283E-10  4.198E-01  2.182E-02  3.669E-02  1.107E-01  1.497E-01  9.398E-02  6.917E-03  4.078E-05
    320.00      4.252E-01  3.235E-10  0.000E+00  3.235E-10  4.252E-01  2.170E-02  3.383E-02  1.076E-01  1.546E-01  9.961E-02  7.807E-03  3.887E-05
    321.00      4.308E-01  2.437E-10  0.000E+00  2.437E-10  4.308E-01  2.153E-02  3.114E-02  1.045E-01  1.594E-01  1.054E-01  8.846E-03  3.702E-05
    322.00      4.369E-01  1.832E-10  0.000E+00  1.832E-10  4.369E-01  2.131E-02  2.864E-02  1.013E-01  1.641E-01  1.114E-01  1.005E-02  3.521E-05
    323.00      4.432E-01  1.373E-10  0.000E+00  1.373E-10  4.432E-01  2.105E-02  2.631E-02  9.815E-02  1.687E-01  1.176E-01  1.144E-02  3.346E-05
    324.00      4.500E-01  1.027E-10  0.000E+00  1.027E-10  4.500E-01  2.074E-02  2.415E-02  9.494E-02  1.731E-01  1.239E-01  1.302E-02  3.175E-05
    325.00      4.570E-01  7.661E-11  0.000E+00  7.661E-11  4.570E-01  2.039E-02  2.215E-02  9.172E-02  1.775E-01  1.304E-01  1.483E-02  3.009E-05
    326.00      4.644E-01  5.701E-11  0.000E+00  5.701E-11  4.644E-01  2.000E-02  2.031E-02  8.849E-02  1.817E-01  1.370E-01  1.687E-02  2.848E-05
    327.00      4.721E-01  4.232E-11  0.000E+00  4.232E-11  4.721E-01  1.957E-02  1.862E-02  8.527E-02  1.857E-01  1.437E-01  1.918E-02  2.692E-05
    328.00      4.802E-01  3.134E-11  0.000E+00  3.134E-11  4.802E-01  1.910E-02  1.708E-02  8.205E-02  1.896E-01  1.506E-01  2.177E-02  2.541E-05
    329.00      4.886E-01  2.315E-11  0.000E+00  2.315E-11  4.886E-01  1.860E-02  1.567E-02  7.886E-02  1.933E-01  1.575E-01  2.468E-02  2.395E-05
    330.00      4.972E-01  1.705E-11  0.000E+00  1.705E-11  4.972E-01  1.807E-02  1.440E-02  7.569E-02  1.967E-01  1.644E-01  2.793E-02  2.255E-05
    331.00      5.062E-01  1.253E-11  0.000E+00  1.253E-11  5.062E-01  1.751E-02  1.324E-02  7.255E-02  2.000E-01  1.714E-01  3.154E-02  2.120E-05
    332.00      5.156E-01  9.189E-12  0.000E+00  9.189E-12  5.156E-01  1.693E-02  1.221E-02  6.945E-02  2.030E-01  1.784E-01  3.554E-02  1.991E-05
    333.00      5.252E-01  6.720E-12  0.000E+00  6.720E-12  5.252E-01  1.632E-02  1.128E-02  6.639E-02  2.057E-01  1.855E-01  3.997E-02  1.868E-05
    334.00      5.351E-01  4.903E-12  0.000E+00  4.903E-12  5.351E-01  1.570E-02  1.045E-02  6.338E-02  2.082E-01  1.925E-01  4.486E-02  1.751E-05
    335.00      5.453E-01  3.568E-12  0.000E+00  3.568E-12  5.453E-01  1.506E-02  9.725E-03  6.044E-02  2.105E-01  1.994E-01  5.023E-02  1.640E-05
    336.00      5.559E-01  2.590E-12  0.000E+00  2.590E-12  5.559E-01  1.442E-02  9.084E-03  5.755E-02  2.124E-01  2.062E-01  5.611E-02  1.536E-05
    337.00      5.667E-01  1.875E-12  0.000E+00  1.875E-12  5.667E-01  1.377E-02  8.525E-03  5.473E-02  2.141E-01  2.130E-01  6.254E-02  1.439E-05
    338.00      5.778E-01  1.355E-12  0.000E+00  1.355E-12  5.778E-01  1.312E-02  8.042E-03  5.198E-02  2.155E-01  2.196E-01  6.954E-02  1.349E-05
    339.00      5.892E-01  9.761E-13  0.000E+00  9.761E-13  5.892E-01  1.246E-02  7.627E-03  4.930E-02  2.165E-01  2.261E-01  7.715E-02  1.266E-05
    340.00      6.009E-01  7.016E-13  0.000E+00  7.016E-13  6.009E-01  1.181E-02  7.275E-03  4.671E-02  2.173E-01  2.324E-01  8.538E-02  1.192E-05
    341.00      6.129E-01  5.030E-13  0.000E+00  5.030E-13  6.129E-01  1.117E-02  6.980E-03  4.419E-02  2.177E-01  2.385E-01  9.428E-02  1.125E-05
    342.00      6.252E-01  3.597E-13  0.000E+00  3.597E-13  6.252E-01  1.053E-02  6.736E-03  4.176E-02  2.179E-01  2.444E-01  1.038E-01  1.069E-05
    343.00      6.377E-01  2.566E-13  0.000E+00  2.566E-13  6.377E-01  9.909E-03  6.538E-03  3.941E-02  2.177E-01  2.500E-01  1.141E-01  1.022E-05
    344.00      6.505E-01  1.826E-13  0.000E+00  1.826E-13  6.505E-01  9.299E-03  6.380E-03  3.716E-02  2.172E-01  2.554E-01  1.251E-01  9.853E-06
    345.00      6.636E-01  1.297E-13  0.000E+00  1.297E-13  6.636E-01  8.705E-03  6.258E-03  3.499E-02  2.163E-01  2.605E-01  1.368E-01  9.609E-06
    346.00      6.770E-01  9.181E-14  0.000E+00  9.181E-14  6.770E-01  8.129E-03  6.167E-03  3.291E-02  2.152E-01  2.653E-01  1.493E-01  9.495E-06
    347.00      6.906E-01  6.485E-14  0.000E+00  6.485E-14  6.906E-01  7.572E-03  6.103E-03  3.093E-02  2.137E-01  2.698E-01  1.625E-01  9.526E-06
    348.00      7.045E-01  4.570E-14  0.000E+00  4.570E-14  7.045E-01  7.036E-03  6.060E-03  2.904E-02  2.119E-01  2.740E-01  1.765E-01  9.718E-06
    349.00      7.186E-01  3.212E-14  0.000E+00  3.212E-14  7.186E-01  6.521E-03  6.036E-03  2.724E-02  2.098E-01  2.778E-01  1.912E-01  1.009E-05
    350.00      7.330E-01  2.252E-14  0.000E+00  2.252E-14  7.330E-01  6.029E-03  6.027E-03  2.553E-02  2.075E-01  2.813E-01  2.066E-01  1.067E-05
    351.00      7.475E-01  1.575E-14  0.000E+00  1.575E-14  7.475E-01  5.560E-03  6.028E-03  2.392E-02  2.048E-01  2.844E-01  2.227E-01  1.148E-05
    352.00      7.622E-01  1.099E-14  0.000E+00  1.099E-14  7.622E-01  5.115E-03  6.038E-03  2.240E-02  2.019E-01  2.872E-01  2.396E-01  1.254E-05
    353.00      7.771E-01  7.648E-15  0.000E+00  7.648E-15  7.771E-01  4.694E-03  6.054E-03  2.096E-02  1.987E-01  2.896E-01  2.571E-01  1.391E-05
    354.00      7.921E-01  5.309E-15  0.000E+00  5.309E-15  7.921E-01  4.297E-03  6.071E-03  1.962E-02  1.952E-01  2.917E-01  2.752E-01  1.561E-05
    355.00      8.072E-01  3.677E-15  0.000E+00  3.677E-15  8.072E-01  3.924E-03  6.089E-03  1.837E-02  1.915E-01  2.933E-01  2.939E-01  1.770E-05
    356.00      8.223E-01  2.540E-15  0.000E+00  2.540E-15  8.223E-01  3.574E-03  6.105E-03  1.720E-02  1.876E-01  2.947E-01  3.131E-01  2.022E-05
    357.00      8.375E-01  1.750E-15  0.000E+00  1.750E-15  8.375E-01  3.247E-03  6.117E-03  1.611E-02  1.835E-01  2.956E-01  3.328E-01  2.324E-05
    358.00      8.526E-01  1.203E-15  0.000E+00  1.203E-15  8.526E-01  2.943E-03  6.123E-03  1.511E-02  1.792E-01  2.963E-01  3.529E-01  2.683E-05
    359.00      8.677E-01  8.248E-16  0.000E+00  8.248E-16  8.677E-01  2.661E-03  6.123E-03  1.419E-02  1.748E-01  2.966E-01  3.733E-01  3.106E-05
    360.00      8.826E-01  5.641E-16  0.000E+00  5.641E-16  8.826E-01  2.400E-03  6.114E-03  1.334E-02  1.701E-01  2.965E-01  3.940E-01  3.601E-05
    361.00      8.974E-01  3.849E-16  0.000E+00  3.849E-16  8.974E-01  2.159E-03  6.095E-03  1.257E-02  1.654E-01  2.962E-01  4.149E-01  4.179E-05
    362.00      9.118E-01  2.619E-16  0.000E+00  2.619E-16  9.118E-01  1.937E-03  6.067E-03  1.187E-02  1.606E-01  2.955E-01  4.358E-01  4.849E-05
    363.00      9.260E-01  1.778E-16  0.000E+00  1.778E-16  9.260E-01  1.734E-03  6.027E-03  1.125E-02  1.556E-01  2.946E-01  4.567E-01  5.625E-05
    364.00      9.398E-01  1.204E-16  0.000E+00  1.204E-16  9.398E-01  1.548E-03  5.977E-03  1.069E-02  1.506E-01  2.934E-01  4.776E-01  6.518E-05
    365.00      9.531E-01  8.134E-17  0.000E+00  8.134E-17  9.531E-01  1.379E-03  5.915E-03  1.019E-02  1.455E-01  2.919E-01  4.982E-01  7.544E-05
    366.00      9.659E-01  5.481E-17  0.000E+00  5.481E-17  9.659E-01  1.225E-03  5.841E-03  9.755E-03  1.404E-01  2.901E-01  5.184E-01  8.717E-05
    367.00      9.781E-01  3.684E-17  0.000E+00  3.684E-17  9.781E-01  1.086E-03  5.756E-03  9.378E-03  1.353E-01  2.881E-01  5.383E-01  1.006E-04
    368.00      9.896E-01  2.470E-17  0.000E+00  2.470E-17  9.896E-01  9.596E-04  5.660E-03  9.057E-03  1.302E-01  2.859E-01  5.576E-01  1.158E-04
    369.00      1.000E+00  1.652E-17  0.000E+00  1.652E-17  1.000E+00  8.462E-04  5.553E-03  8.787E-03  1.251E-01  2.835E-01  5.764E-01  1.330E-04
    370.00      1.010E+00  1.102E-17  0.000E+00  1.102E-17  1.010E+00  7.443E-04  5.435E-03  8.565E-03  1.201E-01  2.809E-01  5.943E-01  1.526E-04
    371.00      1.019E+00  7.349E-18  1.221E-20  7.337E-18  1.019E+00  6.531E-04  5.307E-03  8.389E-03  1.151E-01  2.780E-01  6.115E-01  1.746E-04
    372.00      1.027E+00  4.890E-18  1.961E-20  4.871E-18  1.027E+00  5.716E-04  5.170E-03  8.255E-03  1.102E-01  2.750E-01  6.277E-01  1.993E-04
    373.00      1.034E+00  3.257E-18  3.142E-20  3.226E-18  1.034E+00  4.990E-04  5.025E-03  8.159E-03  1.054E-01  2.718E-01  6.429E-01  2.271E-04
    374.00      1.040E+00  2.181E-18  5.020E-20  2.131E-18  1.040E+00  4.346E-04  4.872E-03  8.098E-03  1.006E-01  2.685E-01  6.570E-01  2.582E-04
    375.00      1.044E+00  1.484E-18  8.002E-20  1.404E-18  1.044E+00  3.775E-04  4.713E-03  8.069E-03  9.606E-02  2.650E-01  6.699E-01  2.928E-04
    376.00      1.048E+00  1.040E-18  1.272E-19  9.132E-19  1.048E+00  3.271E-04  4.547E-03  8.068E-03  9.160E-02  2.613E-01  6.815E-01  3.313E-04
    377.00      1.050E+00  7.916E-19  2.018E-19  5.898E-19  1.050E+00  2.828E-04  4.377E-03  8.092E-03  8.728E-02  2.576E-01  6.919E-01  3.741E-04
    378.00      1.051E+00  6.963E-19  3.192E-19  3.770E-19  1.051E+00  2.438E-04  4.203E-03  8.137E-03  8.312E-02  2.536E-01  7.008E-01  4.214E-04
    379.00      1.050E+00  7.403E-19  5.038E-19  2.365E-19  1.050E+00  2.097E-04  4.026E-03  8.201E-03  7.912E-02  2.496E-01  7.083E-01  4.736E-04
    380.00      1.048E+00  9.388E-19  7.930E-19  1.458E-19  1.048E+00  1.799E-04  3.847E-03  8.280E-03  7.530E-02  2.454E-01  7.144E-01  5.310E-04
    381.00      1.044E+00  1.335E-18  1.257E-18  7.737E-20  1.044E+00  1.540E-04  3.666E-03  8.371E-03  7.166E-02  2.411E-01  7.189E-01  5.941E-04
    382.00      1.040E+00  2.020E-18  1.970E-18  5.016E-20  1.040E+00  1.314E-04  3.486E-03  8.471E-03  6.821E-02  2.366E-01  7.220E-01  6.631E-04
    383.00      1.033E+00  3.111E-18  3.078E-18  3.244E-20  1.033E+00  1.119E-04  3.306E-03  8.577E-03  6.495E-02  2.321E-01  7.236E-01  7.385E-04
    384.00      1.026E+00  4.812E-18  4.798E-18  1.386E-20  1.026E+00  9.506E-05  3.128E-03  8.685E-03  6.189E-02  2.274E-01  7.236E-01  8.206E-04
    385.00      1.017E+00  7.460E-18  7.460E-18  0.000E+00  1.017E+00  8.055E-05  2.952E-03  8.794E-03  5.904E-02  2.226E-01  7.221E-01  9.097E-04
    386.00      1.006E+00  1.158E-17  1.158E-17  0.000E+00  1.006E+00  6.808E-05  2.779E-03  8.900E-03  5.639E-02  2.178E-01  7.192E-01  1.006E-03
    387.00      9.944E-01  1.792E-17  1.792E-17  0.000E+00  9.944E-01  5.739E-05  2.609E-03  9.001E-03  5.395E-02  2.128E-01  7.149E-01  1.110E-03
    388.00      9.813E-01  2.766E-17  2.766E-17  0.000E+00  9.813E-01  4.827E-05  2.444E-03  9.095E-03  5.172E-02  2.077E-01  7.091E-01  1.223E-03
    389.00      9.671E-01  4.259E-17  4.259E-17  0.000E+00  9.671E-01  4.049E-05  2.284E-03  9.180E-03  4.970E-02  2.025E-01  7.020E-01  1.343E-03
    390.00      9.516E-01  6.540E-17  6.540E-17  0.000E+00  9.516E-01  3.388E-05  2.129E-03  9.254E-03  4.789E-02  1.972E-01  6.936E-01  1.472E-03
    391.00      9.351E-01  1.002E-16  1.002E-16  0.000E+00  9.351E-01  2.828E-05  1.979E-03  9.314E-03  4.629E-02  1.919E-01  6.840E-01  1.610E-03
    392.00      9.176E-01  1.531E-16  1.531E-16  0.000E+00  9.176E-01  2.355E-05  1.835E-03  9.360E-03  4.490E-02  1.864E-01  6.733E-01  1.757E-03
    393.00      8.991E-01  2.333E-16  2.333E-16  0.000E+00  8.991E-01  1.955E-05  1.698E-03  9.390E-03  4.372E-02  1.809E-01  6.614E-01  1.913E-03
    394.00      8.797E-01  3.548E-16  3.548E-16  0.000E+00  8.797E-01  1.620E-05  1.567E-03  9.403E-03  4.274E-02  1.753E-01  6.486E-01  2.078E-03
    395.00      8.596E-01  5.380E-16  5.380E-16  0.000E+00  8.596E-01  1.339E-05  1.442E-03  9.398E-03  4.196E-02  1.697E-01  6.348E-01  2.252E-03
    396.00      8.388E-01  8.140E-16  8.140E-16  0.000E+00  8.388E-01  1.104E-05  1.324E-03  9.375E-03  4.138E-02  1.641E-01  6.202E-01  2.435E-03
    397.00      8.175E-01  1.228E-15  1.228E-15  0.000E+00  8.175E-01  9.075E-06  1.213E-03  9.332E-03  4.098E-02  1.584E-01  6.049E-01  2.627E-03
    398.00      7.956E-01  1.849E-15  1.849E-15  0.000E+00  7.956E-01  7.443E-06  1.108E-03  9.270E-03  4.077E-02  1.527E-01  5.889E-01  2.829E-03
    399.00      7.733E-01  2.776E-15  2.776E-15  0.000E+00  7.733E-01  6.090E-06  1.010E-03  9.189E-03  4.074E-02  1.469E-01  5.724E-01  3.038E-03
    400.00      7.507E-01  4.159E-15  4.159E-15  0.000E+00  7.507E-01  4.970E-06  9.180E-04  9.088E-03  4.088E-02  1.412E-01  5.554E-01  3.257E-03
    401.00      7.279E-01  6.214E-15  6.214E-15  0.000E+00  7.279E-01  4.046E-06  8.324E-04  8.968E-03  4.118E-02  1.355E-01  5.379E-01  3.483E-03
    402.00      7.050E-01  9.261E-15  9.261E-15  0.000E+00  7.050E-01  3.286E-06  7.530E-04  8.830E-03  4.165E-02  1.299E-01  5.202E-01  3.716E-03
    403.00      6.820E-01  1.377E-14  1.377E-14  0.000E+00  6.820E-01  2.662E-06  6.794E-04  8.674E-03  4.226E-02  1.242E-01  5.022E-01  3.957E-03
