Figure 10. Approximated synthetic X-ray spectra with opacity effects at a viewing angle of 0° through atmosphere 1 from direct excitation collisions. Initial ion energies are 500 keV/u for both oxygen and sulfur precipitation and the input is 1 ion/cm^2/s for both species.  Photon energies below about 400 eV are shown to be much more affected by the opacity than higher photon energies.

 Total Production Rate:
                4.268E+02  7.685E+01  6.359E+01  1.326E+01  3.500E+02  7.292E+01  4.930E+01  3.568E+01  3.046E+01  4.100E+01  1.206E+02  3.016E-03

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    250.00      1.304E+00  0.000E+00  0.000E+00  0.000E+00  1.304E+00  7.748E-01  4.084E-01  1.205E-01  7.071E-04  3.823E-06  8.542E-10  0.000E+00
    251.00      1.313E+00  0.000E+00  0.000E+00  0.000E+00  1.313E+00  7.463E-01  4.338E-01  1.317E-01  8.442E-04  4.875E-06  1.184E-09  0.000E+00
    252.00      1.322E+00  0.000E+00  0.000E+00  0.000E+00  1.322E+00  7.179E-01  4.597E-01  1.437E-01  1.005E-03  6.201E-06  1.638E-09  0.000E+00
    253.00      1.333E+00  0.000E+00  0.000E+00  0.000E+00  1.333E+00  6.897E-01  4.861E-01  1.564E-01  1.194E-03  7.868E-06  2.260E-09  0.000E+00
    254.00      1.346E+00  0.000E+00  0.000E+00  0.000E+00  1.346E+00  6.618E-01  5.127E-01  1.697E-01  1.416E-03  9.958E-06  3.111E-09  0.000E+00
    255.00      1.359E+00  0.000E+00  0.000E+00  0.000E+00  1.359E+00  6.343E-01  5.396E-01  1.838E-01  1.674E-03  1.257E-05  4.271E-09  0.000E+00
    256.00      1.374E+00  0.000E+00  0.000E+00  0.000E+00  1.374E+00  6.073E-01  5.667E-01  1.985E-01  1.974E-03  1.583E-05  5.849E-09  0.000E+00
    257.00      1.391E+00  0.000E+00  0.000E+00  0.000E+00  1.391E+00  5.807E-01  5.937E-01  2.140E-01  2.322E-03  1.989E-05  7.990E-09  0.000E+00
    258.00      1.408E+00  0.000E+00  0.000E+00  0.000E+00  1.408E+00  5.547E-01  6.206E-01  2.301E-01  2.726E-03  2.493E-05  1.089E-08  0.000E+00
    259.00      1.426E+00  0.000E+00  0.000E+00  0.000E+00  1.426E+00  5.293E-01  6.472E-01  2.467E-01  3.191E-03  3.116E-05  1.480E-08  1.141E-20
    260.00      1.446E+00  0.000E+00  0.000E+00  0.000E+00  1.446E+00  5.045E-01  6.734E-01  2.640E-01  3.728E-03  3.886E-05  2.006E-08  3.196E-20
    261.00      1.466E+00  0.000E+00  0.000E+00  0.000E+00  1.466E+00  4.804E-01  6.991E-01  2.818E-01  4.343E-03  4.834E-05  2.713E-08  4.790E-20
    262.00      1.486E+00  0.000E+00  0.000E+00  0.000E+00  1.486E+00  4.570E-01  7.241E-01  3.001E-01  5.049E-03  5.998E-05  3.660E-08  7.161E-20
    263.00      1.507E+00  0.000E+00  0.000E+00  0.000E+00  1.507E+00  4.343E-01  7.483E-01  3.189E-01  5.854E-03  7.424E-05  4.925E-08  1.068E-19
    264.00      1.529E+00  0.000E+00  0.000E+00  0.000E+00  1.529E+00  4.123E-01  7.716E-01  3.380E-01  6.772E-03  9.166E-05  6.612E-08  1.589E-19
    265.00      1.550E+00  0.000E+00  0.000E+00  0.000E+00  1.550E+00  3.910E-01  7.937E-01  3.573E-01  7.814E-03  1.129E-04  8.853E-08  2.357E-19
    266.00      1.571E+00  0.000E+00  0.000E+00  0.000E+00  1.571E+00  3.705E-01  8.147E-01  3.769E-01  8.995E-03  1.387E-04  1.182E-07  3.489E-19
    267.00      1.592E+00  0.000E+00  0.000E+00  0.000E+00  1.592E+00  3.508E-01  8.343E-01  3.967E-01  1.033E-02  1.700E-04  1.575E-07  5.151E-19
    268.00      1.613E+00  0.000E+00  0.000E+00  0.000E+00  1.613E+00  3.318E-01  8.524E-01  4.164E-01  1.183E-02  2.078E-04  2.093E-07  7.586E-19
    269.00      1.632E+00  0.000E+00  0.000E+00  0.000E+00  1.632E+00  3.135E-01  8.690E-01  4.362E-01  1.352E-02  2.534E-04  2.775E-07  1.114E-18
    270.00      1.651E+00  0.000E+00  0.000E+00  0.000E+00  1.651E+00  2.960E-01  8.839E-01  4.558E-01  1.542E-02  3.083E-04  3.670E-07  1.633E-18
    271.00      1.669E+00  0.000E+00  0.000E+00  0.000E+00  1.669E+00  2.793E-01  8.970E-01  4.751E-01  1.754E-02  3.741E-04  4.840E-07  2.387E-18
    272.00      1.686E+00  0.000E+00  0.000E+00  0.000E+00  1.686E+00  2.634E-01  9.082E-01  4.941E-01  1.990E-02  4.528E-04  6.369E-07  3.480E-18
    273.00      1.701E+00  0.000E+00  0.000E+00  0.000E+00  1.701E+00  2.481E-01  9.175E-01  5.126E-01  2.252E-02  5.468E-04  8.359E-07  5.075E-18
    274.00      1.715E+00  0.000E+00  0.000E+00  0.000E+00  1.715E+00  2.336E-01  9.248E-01  5.306E-01  2.543E-02  6.586E-04  1.094E-06  7.363E-18
    275.00      1.727E+00  0.000E+00  0.000E+00  0.000E+00  1.727E+00  2.199E-01  9.301E-01  5.479E-01  2.864E-02  7.913E-04  1.429E-06  1.066E-17
    276.00      1.738E+00  0.000E+00  0.000E+00  0.000E+00  1.738E+00  2.069E-01  9.332E-01  5.645E-01  3.218E-02  9.484E-04  1.862E-06  1.538E-17
    277.00      1.746E+00  0.000E+00  0.000E+00  0.000E+00  1.746E+00  1.945E-01  9.343E-01  5.802E-01  3.608E-02  1.134E-03  2.419E-06  2.216E-17
    278.00      1.753E+00  0.000E+00  0.000E+00  0.000E+00  1.753E+00  1.829E-01  9.333E-01  5.950E-01  4.035E-02  1.352E-03  3.135E-06  3.183E-17
    279.00      1.757E+00  0.000E+00  0.000E+00  0.000E+00  1.757E+00  1.720E-01  9.301E-01  6.087E-01  4.501E-02  1.609E-03  4.054E-06  4.560E-17
    280.00      1.760E+00  0.000E+00  0.000E+00  0.000E+00  1.760E+00  1.618E-01  9.249E-01  6.213E-01  5.009E-02  1.909E-03  5.228E-06  6.518E-17
    281.00      1.760E+00  0.000E+00  0.000E+00  0.000E+00  1.760E+00  1.522E-01  9.177E-01  6.327E-01  5.562E-02  2.260E-03  6.725E-06  9.294E-17
    282.00      1.759E+00  0.000E+00  0.000E+00  0.000E+00  1.759E+00  1.433E-01  9.085E-01  6.427E-01  6.160E-02  2.669E-03  8.630E-06  1.322E-16
    283.00      1.755E+00  0.000E+00  0.000E+00  0.000E+00  1.755E+00  1.350E-01  8.973E-01  6.515E-01  6.807E-02  3.144E-03  1.105E-05  1.875E-16
    284.00      1.749E+00  0.000E+00  0.000E+00  0.000E+00  1.749E+00  1.274E-01  8.843E-01  6.588E-01  7.503E-02  3.695E-03  1.411E-05  2.654E-16
    285.00      1.741E+00  0.000E+00  0.000E+00  0.000E+00  1.741E+00  1.203E-01  8.695E-01  6.647E-01  8.251E-02  4.331E-03  1.797E-05  3.746E-16
    286.00      1.732E+00  0.000E+00  0.000E+00  0.000E+00  1.732E+00  1.139E-01  8.531E-01  6.691E-01  9.052E-02  5.065E-03  2.283E-05  5.275E-16
    287.00      1.720E+00  0.000E+00  0.000E+00  0.000E+00  1.720E+00  1.080E-01  8.351E-01  6.720E-01  9.907E-02  5.907E-03  2.893E-05  7.409E-16
    288.00      1.707E+00  0.000E+00  0.000E+00  0.000E+00  1.707E+00  1.027E-01  8.156E-01  6.733E-01  1.082E-01  6.874E-03  3.657E-05  1.038E-15
    289.00      1.692E+00  0.000E+00  0.000E+00  0.000E+00  1.692E+00  9.796E-02  7.948E-01  6.732E-01  1.178E-01  7.978E-03  4.611E-05  1.451E-15
    290.00      1.675E+00  0.000E+00  0.000E+00  0.000E+00  1.675E+00  9.370E-02  7.728E-01  6.714E-01  1.280E-01  9.237E-03  5.800E-05  2.022E-15
    291.00      1.657E+00  0.000E+00  0.000E+00  0.000E+00  1.657E+00  8.993E-02  7.498E-01  6.682E-01  1.388E-01  1.067E-02  7.278E-05  2.812E-15
    292.00      1.638E+00  0.000E+00  0.000E+00  0.000E+00  1.638E+00  8.664E-02  7.258E-01  6.635E-01  1.501E-01  1.229E-02  9.109E-05  3.901E-15
    293.00      1.618E+00  0.000E+00  0.000E+00  0.000E+00  1.618E+00  8.379E-02  7.010E-01  6.574E-01  1.619E-01  1.413E-02  1.137E-04  5.398E-15
    294.00      1.597E+00  0.000E+00  0.000E+00  0.000E+00  1.597E+00  8.136E-02  6.755E-01  6.498E-01  1.743E-01  1.620E-02  1.416E-04  7.451E-15
    295.00      1.576E+00  0.000E+00  0.000E+00  0.000E+00  1.576E+00  7.932E-02  6.496E-01  6.409E-01  1.872E-01  1.852E-02  1.759E-04  1.026E-14
    296.00      1.553E+00  0.000E+00  0.000E+00  0.000E+00  1.553E+00  7.765E-02  6.232E-01  6.307E-01  2.005E-01  2.113E-02  2.180E-04  1.409E-14
    297.00      1.531E+00  0.000E+00  0.000E+00  0.000E+00  1.531E+00  7.632E-02  5.965E-01  6.194E-01  2.143E-01  2.405E-02  2.695E-04  1.930E-14
    298.00      1.508E+00  0.000E+00  0.000E+00  0.000E+00  1.508E+00  7.530E-02  5.698E-01  6.068E-01  2.285E-01  2.730E-02  3.322E-04  2.638E-14
    299.00      1.485E+00  0.000E+00  0.000E+00  0.000E+00  1.485E+00  7.456E-02  5.430E-01  5.933E-01  2.431E-01  3.092E-02  4.086E-04  3.596E-14
    300.00      1.463E+00  0.000E+00  0.000E+00  0.000E+00  1.463E+00  7.408E-02  5.163E-01  5.787E-01  2.580E-01  3.493E-02  5.013E-04  4.889E-14
    301.00      1.440E+00  0.000E+00  0.000E+00  0.000E+00  1.440E+00  7.382E-02  4.899E-01  5.633E-01  2.731E-01  3.936E-02  6.134E-04  6.632E-14
    302.00      1.418E+00  0.000E+00  0.000E+00  0.000E+00  1.418E+00  7.376E-02  4.637E-01  5.471E-01  2.885E-01  4.425E-02  7.488E-04  8.973E-14
    303.00      1.397E+00  0.000E+00  0.000E+00  0.000E+00  1.397E+00  7.387E-02  4.380E-01  5.303E-01  3.040E-01  4.962E-02  9.118E-04  1.211E-13
    304.00      1.376E+00  0.000E+00  0.000E+00  0.000E+00  1.376E+00  7.411E-02  4.128E-01  5.128E-01  3.197E-01  5.551E-02  1.107E-03  1.630E-13
    305.00      1.356E+00  0.000E+00  0.000E+00  0.000E+00  1.356E+00  7.447E-02  3.882E-01  4.949E-01  3.353E-01  6.194E-02  1.342E-03  2.189E-13
    306.00      1.337E+00  0.000E+00  0.000E+00  0.000E+00  1.337E+00  7.491E-02  3.642E-01  4.766E-01  3.509E-01  6.895E-02  1.622E-03  2.933E-13
    307.00      1.319E+00  0.000E+00  0.000E+00  0.000E+00  1.319E+00  7.541E-02  3.410E-01  4.580E-01  3.664E-01  7.656E-02  1.955E-03  3.919E-13
    308.00      1.303E+00  0.000E+00  0.000E+00  0.000E+00  1.303E+00  7.594E-02  3.185E-01  4.392E-01  3.817E-01  8.481E-02  2.351E-03  5.224E-13
    309.00      1.287E+00  0.000E+00  0.000E+00  0.000E+00  1.287E+00  7.648E-02  2.969E-01  4.203E-01  3.967E-01  9.371E-02  2.820E-03  6.945E-13
    310.00      1.273E+00  0.000E+00  0.000E+00  0.000E+00  1.273E+00  7.701E-02  2.761E-01  4.015E-01  4.113E-01  1.033E-01  3.374E-03  9.211E-13
    311.00      1.259E+00  0.000E+00  0.000E+00  0.000E+00  1.259E+00  7.750E-02  2.562E-01  3.826E-01  4.255E-01  1.136E-01  4.028E-03  1.219E-12
    312.00      1.248E+00  0.000E+00  0.000E+00  0.000E+00  1.248E+00  7.794E-02  2.372E-01  3.639E-01  4.392E-01  1.246E-01  4.795E-03  1.608E-12
    313.00      1.237E+00  0.000E+00  0.000E+00  0.000E+00  1.237E+00  7.830E-02  2.191E-01  3.455E-01  4.524E-01  1.363E-01  5.695E-03  2.117E-12
    314.00      1.228E+00  0.000E+00  0.000E+00  0.000E+00  1.228E+00  7.857E-02  2.020E-01  3.273E-01  4.649E-01  1.488E-01  6.746E-03  2.780E-12
    315.00      1.221E+00  0.000E+00  0.000E+00  0.000E+00  1.221E+00  7.874E-02  1.858E-01  3.095E-01  4.766E-01  1.621E-01  7.972E-03  3.642E-12
    316.00      1.214E+00  0.000E+00  0.000E+00  0.000E+00  1.214E+00  7.879E-02  1.705E-01  2.920E-01  4.876E-01  1.760E-01  9.397E-03  4.758E-12
    317.00      1.209E+00  0.000E+00  0.000E+00  0.000E+00  1.209E+00  7.871E-02  1.561E-01  2.750E-01  4.977E-01  1.908E-01  1.105E-02  6.202E-12
    318.00      1.206E+00  0.000E+00  0.000E+00  0.000E+00  1.206E+00  7.850E-02  1.426E-01  2.585E-01  5.068E-01  2.062E-01  1.296E-02  8.063E-12
    319.00      1.203E+00  0.000E+00  0.000E+00  0.000E+00  1.203E+00  7.814E-02  1.300E-01  2.426E-01  5.151E-01  2.224E-01  1.516E-02  1.046E-11
    320.00      1.202E+00  0.000E+00  0.000E+00  0.000E+00  1.202E+00  7.763E-02  1.183E-01  2.272E-01  5.223E-01  2.392E-01  1.770E-02  1.353E-11
    321.00      1.202E+00  0.000E+00  0.000E+00  0.000E+00  1.202E+00  7.697E-02  1.073E-01  2.123E-01  5.284E-01  2.567E-01  2.060E-02  1.746E-11
    322.00      1.204E+00  0.000E+00  0.000E+00  0.000E+00  1.204E+00  7.616E-02  9.721E-02  1.981E-01  5.335E-01  2.748E-01  2.392E-02  2.247E-11
    323.00      1.206E+00  0.000E+00  0.000E+00  0.000E+00  1.206E+00  7.519E-02  8.783E-02  1.845E-01  5.375E-01  2.935E-01  2.771E-02  2.885E-11
    324.00      1.210E+00  0.000E+00  0.000E+00  0.000E+00  1.210E+00  7.408E-02  7.919E-02  1.715E-01  5.404E-01  3.126E-01  3.202E-02  3.696E-11
    325.00      1.214E+00  0.000E+00  0.000E+00  0.000E+00  1.214E+00  7.281E-02  7.123E-02  1.591E-01  5.421E-01  3.322E-01  3.691E-02  4.722E-11
    326.00      1.220E+00  0.000E+00  0.000E+00  0.000E+00  1.220E+00  7.141E-02  6.394E-02  1.474E-01  5.427E-01  3.522E-01  4.243E-02  6.019E-11
    327.00      1.227E+00  0.000E+00  0.000E+00  0.000E+00  1.227E+00  6.987E-02  5.726E-02  1.363E-01  5.422E-01  3.725E-01  4.867E-02  7.652E-11
    328.00      1.234E+00  0.000E+00  0.000E+00  0.000E+00  1.234E+00  6.821E-02  5.117E-02  1.258E-01  5.405E-01  3.931E-01  5.568E-02  9.704E-11
    329.00      1.243E+00  0.000E+00  0.000E+00  0.000E+00  1.243E+00  6.643E-02  4.562E-02  1.159E-01  5.378E-01  4.137E-01  6.354E-02  1.228E-10
    330.00      1.252E+00  0.000E+00  0.000E+00  0.000E+00  1.252E+00  6.455E-02  4.059E-02  1.066E-01  5.340E-01  4.344E-01  7.233E-02  1.549E-10
    331.00      1.263E+00  0.000E+00  0.000E+00  0.000E+00  1.263E+00  6.256E-02  3.603E-02  9.794E-02  5.292E-01  4.550E-01  8.213E-02  1.950E-10
    332.00      1.274E+00  0.000E+00  0.000E+00  0.000E+00  1.274E+00  6.050E-02  3.191E-02  8.979E-02  5.233E-01  4.755E-01  9.302E-02  2.448E-10
    333.00      1.286E+00  0.000E+00  0.000E+00  0.000E+00  1.286E+00  5.835E-02  2.820E-02  8.219E-02  5.166E-01  4.957E-01  1.051E-01  3.067E-10
    334.00      1.299E+00  0.000E+00  0.000E+00  0.000E+00  1.299E+00  5.615E-02  2.487E-02  7.510E-02  5.089E-01  5.155E-01  1.185E-01  3.832E-10
    335.00      1.313E+00  0.000E+00  0.000E+00  0.000E+00  1.313E+00  5.390E-02  2.188E-02  6.852E-02  5.004E-01  5.349E-01  1.332E-01  4.776E-10
    336.00      1.327E+00  0.000E+00  0.000E+00  0.000E+00  1.327E+00  5.162E-02  1.921E-02  6.241E-02  4.911E-01  5.537E-01  1.494E-01  5.938E-10
    337.00      1.343E+00  0.000E+00  0.000E+00  0.000E+00  1.343E+00  4.930E-02  1.682E-02  5.675E-02  4.811E-01  5.717E-01  1.671E-01  7.364E-10
    338.00      1.359E+00  0.000E+00  0.000E+00  0.000E+00  1.359E+00  4.698E-02  1.470E-02  5.153E-02  4.704E-01  5.890E-01  1.865E-01  9.110E-10
    339.00      1.376E+00  0.000E+00  0.000E+00  0.000E+00  1.376E+00  4.466E-02  1.282E-02  4.671E-02  4.592E-01  6.054E-01  2.076E-01  1.124E-09
    340.00      1.394E+00  0.000E+00  0.000E+00  0.000E+00  1.394E+00  4.234E-02  1.115E-02  4.228E-02  4.474E-01  6.207E-01  2.305E-01  1.384E-09
    341.00      1.413E+00  0.000E+00  0.000E+00  0.000E+00  1.413E+00  4.005E-02  9.683E-03  3.820E-02  4.351E-01  6.350E-01  2.553E-01  1.699E-09
    342.00      1.433E+00  0.000E+00  0.000E+00  0.000E+00  1.433E+00  3.779E-02  8.387E-03  3.447E-02  4.225E-01  6.481E-01  2.821E-01  2.081E-09
    343.00      1.454E+00  0.000E+00  0.000E+00  0.000E+00  1.454E+00  3.556E-02  7.248E-03  3.105E-02  4.095E-01  6.599E-01  3.109E-01  2.543E-09
    344.00      1.476E+00  0.000E+00  0.000E+00  0.000E+00  1.476E+00  3.339E-02  6.250E-03  2.793E-02  3.962E-01  6.704E-01  3.419E-01  3.100E-09
    345.00      1.499E+00  0.000E+00  0.000E+00  0.000E+00  1.499E+00  3.127E-02  5.378E-03  2.508E-02  3.828E-01  6.795E-01  3.750E-01  3.769E-09
    346.00      1.523E+00  0.000E+00  0.000E+00  0.000E+00  1.523E+00  2.921E-02  4.617E-03  2.249E-02  3.692E-01  6.872E-01  4.102E-01  4.571E-09
    347.00      1.548E+00  0.000E+00  0.000E+00  0.000E+00  1.548E+00  2.722E-02  3.954E-03  2.014E-02  3.555E-01  6.934E-01  4.477E-01  5.530E-09
    348.00      1.574E+00  0.000E+00  0.000E+00  0.000E+00  1.574E+00  2.530E-02  3.379E-03  1.800E-02  3.418E-01  6.981E-01  4.874E-01  6.674E-09
    349.00      1.601E+00  0.000E+00  0.000E+00  0.000E+00  1.601E+00  2.346E-02  2.881E-03  1.606E-02  3.281E-01  7.013E-01  5.294E-01  8.035E-09
    350.00      1.629E+00  0.000E+00  0.000E+00  0.000E+00  1.629E+00  2.169E-02  2.451E-03  1.431E-02  3.145E-01  7.029E-01  5.735E-01  9.650E-09
    351.00      1.659E+00  0.000E+00  0.000E+00  0.000E+00  1.659E+00  2.001E-02  2.081E-03  1.273E-02  3.010E-01  7.031E-01  6.198E-01  1.156E-08
    352.00      1.689E+00  0.000E+00  0.000E+00  0.000E+00  1.689E+00  1.842E-02  1.762E-03  1.131E-02  2.877E-01  7.017E-01  6.681E-01  1.381E-08
    353.00      1.720E+00  0.000E+00  0.000E+00  0.000E+00  1.720E+00  1.691E-02  1.489E-03  1.003E-02  2.745E-01  6.988E-01  7.185E-01  1.647E-08
    354.00      1.752E+00  0.000E+00  0.000E+00  0.000E+00  1.752E+00  1.548E-02  1.256E-03  8.882E-03  2.616E-01  6.945E-01  7.708E-01  1.958E-08
    355.00      1.786E+00  0.000E+00  0.000E+00  0.000E+00  1.786E+00  1.414E-02  1.056E-03  7.851E-03  2.489E-01  6.887E-01  8.249E-01  2.323E-08
    356.00      1.819E+00  0.000E+00  0.000E+00  0.000E+00  1.819E+00  1.289E-02  8.866E-04  6.929E-03  2.365E-01  6.817E-01  8.806E-01  2.748E-08
    357.00      1.854E+00  0.000E+00  0.000E+00  0.000E+00  1.854E+00  1.171E-02  7.425E-04  6.105E-03  2.244E-01  6.733E-01  9.378E-01  3.244E-08
    358.00      1.889E+00  0.000E+00  0.000E+00  0.000E+00  1.889E+00  1.062E-02  6.204E-04  5.370E-03  2.126E-01  6.638E-01  9.963E-01  3.820E-08
    359.00      1.925E+00  0.000E+00  0.000E+00  0.000E+00  1.925E+00  9.602E-03  5.171E-04  4.716E-03  2.012E-01  6.531E-01  1.056E+00  4.486E-08
    360.00      1.961E+00  0.000E+00  0.000E+00  0.000E+00  1.961E+00  8.662E-03  4.301E-04  4.134E-03  1.901E-01  6.414E-01  1.116E+00  5.257E-08
    361.00      1.997E+00  0.000E+00  0.000E+00  0.000E+00  1.997E+00  7.794E-03  3.569E-04  3.618E-03  1.794E-01  6.288E-01  1.177E+00  6.144E-08
    362.00      2.034E+00  0.000E+00  0.000E+00  0.000E+00  2.034E+00  6.996E-03  2.955E-04  3.161E-03  1.691E-01  6.153E-01  1.239E+00  7.163E-08
    363.00      2.070E+00  0.000E+00  0.000E+00  0.000E+00  2.070E+00  6.264E-03  2.441E-04  2.757E-03  1.591E-01  6.011E-01  1.300E+00  8.331E-08
    364.00      2.105E+00  0.000E+00  0.000E+00  0.000E+00  2.105E+00  5.594E-03  2.012E-04  2.400E-03  1.495E-01  5.862E-01  1.361E+00  9.666E-08
    365.00      2.140E+00  0.000E+00  0.000E+00  0.000E+00  2.140E+00  4.984E-03  1.655E-04  2.086E-03  1.403E-01  5.708E-01  1.422E+00  1.119E-07
    366.00      2.175E+00  0.000E+00  0.000E+00  0.000E+00  2.175E+00  4.429E-03  1.357E-04  1.809E-03  1.315E-01  5.550E-01  1.482E+00  1.292E-07
    367.00      2.208E+00  0.000E+00  0.000E+00  0.000E+00  2.208E+00  3.926E-03  1.111E-04  1.567E-03  1.231E-01  5.387E-01  1.541E+00  1.488E-07
    368.00      2.240E+00  0.000E+00  0.000E+00  0.000E+00  2.240E+00  3.471E-03  9.075E-05  1.354E-03  1.150E-01  5.223E-01  1.598E+00  1.709E-07
    369.00      2.271E+00  0.000E+00  0.000E+00  0.000E+00  2.271E+00  3.062E-03  7.394E-05  1.168E-03  1.074E-01  5.056E-01  1.653E+00  1.959E-07
    370.00      2.299E+00  0.000E+00  0.000E+00  0.000E+00  2.299E+00  2.694E-03  6.011E-05  1.006E-03  1.001E-01  4.889E-01  1.707E+00  2.239E-07
    371.00      2.326E+00  0.000E+00  0.000E+00  0.000E+00  2.326E+00  2.364E-03  4.875E-05  8.643E-04  9.311E-02  4.722E-01  1.758E+00  2.554E-07
    372.00      2.351E+00  1.469E-20  1.469E-20  0.000E+00  2.351E+00  2.070E-03  3.945E-05  7.413E-04  8.653E-02  4.555E-01  1.806E+00  2.906E-07
    373.00      2.373E+00  2.353E-20  2.353E-20  0.000E+00  2.373E+00  1.807E-03  3.185E-05  6.346E-04  8.028E-02  4.390E-01  1.851E+00  3.298E-07
    374.00      2.392E+00  3.760E-20  3.760E-20  0.000E+00  2.392E+00  1.574E-03  2.565E-05  5.422E-04  7.438E-02  4.227E-01  1.893E+00  3.734E-07
    375.00      2.409E+00  5.993E-20  5.993E-20  0.000E+00  2.409E+00  1.368E-03  2.061E-05  4.624E-04  6.881E-02  4.067E-01  1.931E+00  4.217E-07
    376.00      2.422E+00  9.528E-20  9.528E-20  0.000E+00  2.422E+00  1.186E-03  1.653E-05  3.935E-04  6.355E-02  3.909E-01  1.966E+00  4.751E-07
    377.00      2.433E+00  1.511E-19  1.511E-19  0.000E+00  2.433E+00  1.025E-03  1.322E-05  3.342E-04  5.860E-02  3.756E-01  1.997E+00  5.340E-07
    378.00      2.439E+00  2.391E-19  2.391E-19  0.000E+00  2.439E+00  8.839E-04  1.055E-05  2.832E-04  5.395E-02  3.606E-01  2.024E+00  5.987E-07
    379.00      2.443E+00  3.889E-19  3.889E-19  0.000E+00  2.443E+00  7.604E-04  8.400E-06  2.396E-04  4.959E-02  3.460E-01  2.046E+00  6.696E-07
    380.00      2.442E+00  6.126E-19  6.126E-19  0.000E+00  2.442E+00  6.525E-04  6.672E-06  2.022E-04  4.551E-02  3.318E-01  2.064E+00  7.471E-07
    381.00      2.438E+00  9.624E-19  9.624E-19  0.000E+00  2.438E+00  5.585E-04  5.288E-06  1.703E-04  4.169E-02  3.181E-01  2.078E+00  8.316E-07
    382.00      2.430E+00  1.508E-18  1.508E-18  0.000E+00  2.430E+00  4.768E-04  4.181E-06  1.431E-04  3.812E-02  3.049E-01  2.087E+00  9.234E-07
    383.00      2.419E+00  2.358E-18  2.358E-18  0.000E+00  2.419E+00  4.061E-04  3.298E-06  1.201E-04  3.480E-02  2.922E-01  2.091E+00  1.023E-06
    384.00      2.403E+00  3.677E-18  3.677E-18  0.000E+00  2.403E+00  3.450E-04  2.595E-06  1.005E-04  3.172E-02  2.799E-01  2.091E+00  1.130E-06
    385.00      2.384E+00  5.734E-18  5.734E-18  0.000E+00  2.384E+00  2.924E-04  2.038E-06  8.392E-05  2.885E-02  2.680E-01  2.086E+00  1.246E-06
    386.00      2.360E+00  8.899E-18  8.899E-18  0.000E+00  2.360E+00  2.472E-04  1.596E-06  6.994E-05  2.620E-02  2.566E-01  2.077E+00  1.370E-06
    387.00      2.333E+00  1.378E-17  1.378E-17  0.000E+00  2.333E+00  2.084E-04  1.247E-06  5.815E-05  2.374E-02  2.457E-01  2.064E+00  1.503E-06
    388.00      2.303E+00  2.127E-17  2.127E-17  0.000E+00  2.303E+00  1.753E-04  9.723E-07  4.825E-05  2.148E-02  2.352E-01  2.046E+00  1.645E-06
    389.00      2.269E+00  3.276E-17  3.276E-17  0.000E+00  2.269E+00  1.471E-04  7.562E-07  3.995E-05  1.939E-02  2.251E-01  2.024E+00  1.796E-06
    390.00      2.232E+00  5.034E-17  5.034E-17  0.000E+00  2.232E+00  1.231E-04  5.868E-07  3.300E-05  1.747E-02  2.154E-01  1.999E+00  1.956E-06
    391.00      2.191E+00  7.715E-17  7.715E-17  0.000E+00  2.191E+00  1.027E-04  4.543E-07  2.720E-05  1.571E-02  2.060E-01  1.969E+00  2.125E-06
    392.00      2.148E+00  1.180E-16  1.180E-16  0.000E+00  2.148E+00  8.556E-05  3.508E-07  2.237E-05  1.410E-02  1.971E-01  1.937E+00  2.303E-06
    393.00      2.102E+00  1.799E-16  1.799E-16  0.000E+00  2.102E+00  7.107E-05  2.703E-07  1.835E-05  1.263E-02  1.884E-01  1.901E+00  2.490E-06
    394.00      2.053E+00  2.736E-16  2.736E-16  0.000E+00  2.053E+00  5.889E-05  2.078E-07  1.502E-05  1.129E-02  1.801E-01  1.862E+00  2.686E-06
    395.00      2.002E+00  4.153E-16  4.153E-16  0.000E+00  2.002E+00  4.867E-05  1.593E-07  1.227E-05  1.007E-02  1.721E-01  1.820E+00  2.891E-06
    396.00      1.949E+00  6.286E-16  6.286E-16  0.000E+00  1.949E+00  4.013E-05  1.219E-07  1.000E-05  8.969E-03  1.643E-01  1.775E+00  3.103E-06
    397.00      1.894E+00  9.492E-16  9.492E-16  0.000E+00  1.894E+00  3.300E-05  9.304E-08  8.131E-06  7.967E-03  1.568E-01  1.729E+00  3.324E-06
    398.00      1.837E+00  1.430E-15  1.430E-15  0.000E+00  1.837E+00  2.707E-05  7.084E-08  6.596E-06  7.063E-03  1.496E-01  1.681E+00  3.551E-06
    399.00      1.779E+00  2.148E-15  2.148E-15  0.000E+00  1.779E+00  2.215E-05  5.381E-08  5.339E-06  6.248E-03  1.426E-01  1.631E+00  3.785E-06
    400.00      1.720E+00  3.219E-15  3.219E-15  0.000E+00  1.720E+00  1.808E-05  4.078E-08  4.311E-06  5.514E-03  1.358E-01  1.579E+00  4.025E-06
    401.00      1.661E+00  4.813E-15  4.813E-15  0.000E+00  1.661E+00  1.472E-05  3.083E-08  3.473E-06  4.857E-03  1.292E-01  1.527E+00  4.270E-06
    402.00      1.600E+00  7.178E-15  7.178E-15  0.000E+00  1.600E+00  1.196E-05  2.325E-08  2.791E-06  4.268E-03  1.229E-01  1.473E+00  4.519E-06
    403.00      1.540E+00  1.068E-14  1.068E-14  0.000E+00  1.540E+00  9.687E-06  1.750E-08  2.238E-06  3.743E-03  1.167E-01  1.419E+00  4.771E-06
