Figure 10. Approximated synthetic X-ray spectra with opacity effects at a viewing angle of 0° through atmosphere 2 from direct excitation collisions. Initial ion energies are 500 keV/u for both oxygen and sulfur precipitation and the input is 1 ion/cm^2/s for both species.  Photon energies below about 400 eV are shown to be much more affected by the opacity than higher photon energies.

 Total Production Rate:
                4.179E+02  7.644E+01  6.321E+01  1.323E+01  3.414E+02  6.968E+01  4.794E+01  3.451E+01  2.972E+01  4.032E+01  1.193E+02  3.013E-03

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    250.00      1.257E+00  0.000E+00  0.000E+00  0.000E+00  1.257E+00  7.418E-01  3.978E-01  1.168E-01  6.892E-04  3.757E-06  8.441E-10  0.000E+00
    251.00      1.266E+00  0.000E+00  0.000E+00  0.000E+00  1.266E+00  7.146E-01  4.225E-01  1.277E-01  8.227E-04  4.791E-06  1.170E-09  0.000E+00
    252.00      1.276E+00  0.000E+00  0.000E+00  0.000E+00  1.276E+00  6.875E-01  4.477E-01  1.393E-01  9.798E-04  6.094E-06  1.619E-09  0.000E+00
    253.00      1.287E+00  0.000E+00  0.000E+00  0.000E+00  1.287E+00  6.607E-01  4.734E-01  1.516E-01  1.164E-03  7.732E-06  2.234E-09  0.000E+00
    254.00      1.299E+00  0.000E+00  0.000E+00  0.000E+00  1.299E+00  6.342E-01  4.993E-01  1.645E-01  1.380E-03  9.786E-06  3.074E-09  0.000E+00
    255.00      1.313E+00  0.000E+00  0.000E+00  0.000E+00  1.313E+00  6.080E-01  5.255E-01  1.782E-01  1.631E-03  1.236E-05  4.220E-09  0.000E+00
    256.00      1.328E+00  0.000E+00  0.000E+00  0.000E+00  1.328E+00  5.822E-01  5.518E-01  1.924E-01  1.924E-03  1.556E-05  5.780E-09  0.000E+00
    257.00      1.345E+00  0.000E+00  0.000E+00  0.000E+00  1.345E+00  5.569E-01  5.781E-01  2.074E-01  2.263E-03  1.955E-05  7.895E-09  0.000E+00
    258.00      1.362E+00  0.000E+00  0.000E+00  0.000E+00  1.362E+00  5.321E-01  6.043E-01  2.230E-01  2.657E-03  2.450E-05  1.076E-08  0.000E+00
    259.00      1.380E+00  0.000E+00  0.000E+00  0.000E+00  1.380E+00  5.078E-01  6.302E-01  2.391E-01  3.110E-03  3.063E-05  1.462E-08  1.132E-20
    260.00      1.399E+00  0.000E+00  0.000E+00  0.000E+00  1.399E+00  4.842E-01  6.557E-01  2.558E-01  3.633E-03  3.819E-05  1.982E-08  3.172E-20
    261.00      1.419E+00  0.000E+00  0.000E+00  0.000E+00  1.419E+00  4.611E-01  6.806E-01  2.731E-01  4.233E-03  4.750E-05  2.681E-08  4.754E-20
    262.00      1.440E+00  0.000E+00  0.000E+00  0.000E+00  1.440E+00  4.388E-01  7.050E-01  2.908E-01  4.921E-03  5.894E-05  3.617E-08  7.107E-20
    263.00      1.460E+00  0.000E+00  0.000E+00  0.000E+00  1.460E+00  4.170E-01  7.285E-01  3.089E-01  5.706E-03  7.296E-05  4.867E-08  1.060E-19
    264.00      1.481E+00  0.000E+00  0.000E+00  0.000E+00  1.481E+00  3.960E-01  7.511E-01  3.274E-01  6.600E-03  9.008E-05  6.533E-08  1.577E-19
    265.00      1.502E+00  0.000E+00  0.000E+00  0.000E+00  1.502E+00  3.757E-01  7.726E-01  3.461E-01  7.616E-03  1.109E-04  8.748E-08  2.339E-19
    266.00      1.523E+00  0.000E+00  0.000E+00  0.000E+00  1.523E+00  3.561E-01  7.930E-01  3.651E-01  8.767E-03  1.363E-04  1.168E-07  3.462E-19
    267.00      1.544E+00  0.000E+00  0.000E+00  0.000E+00  1.544E+00  3.372E-01  8.120E-01  3.842E-01  1.007E-02  1.670E-04  1.557E-07  5.112E-19
    268.00      1.564E+00  0.000E+00  0.000E+00  0.000E+00  1.564E+00  3.190E-01  8.297E-01  4.033E-01  1.153E-02  2.042E-04  2.069E-07  7.528E-19
    269.00      1.583E+00  0.000E+00  0.000E+00  0.000E+00  1.583E+00  3.015E-01  8.457E-01  4.224E-01  1.318E-02  2.490E-04  2.742E-07  1.106E-18
    270.00      1.602E+00  0.000E+00  0.000E+00  0.000E+00  1.602E+00  2.848E-01  8.602E-01  4.413E-01  1.503E-02  3.030E-04  3.626E-07  1.621E-18
    271.00      1.619E+00  0.000E+00  0.000E+00  0.000E+00  1.619E+00  2.687E-01  8.729E-01  4.600E-01  1.709E-02  3.676E-04  4.783E-07  2.369E-18
    272.00      1.635E+00  0.000E+00  0.000E+00  0.000E+00  1.635E+00  2.534E-01  8.837E-01  4.784E-01  1.939E-02  4.450E-04  6.293E-07  3.454E-18
    273.00      1.650E+00  0.000E+00  0.000E+00  0.000E+00  1.650E+00  2.388E-01  8.927E-01  4.963E-01  2.195E-02  5.373E-04  8.260E-07  5.036E-18
    274.00      1.664E+00  0.000E+00  0.000E+00  0.000E+00  1.664E+00  2.249E-01  8.998E-01  5.137E-01  2.478E-02  6.472E-04  1.081E-06  7.307E-18
    275.00      1.676E+00  0.000E+00  0.000E+00  0.000E+00  1.676E+00  2.117E-01  9.048E-01  5.304E-01  2.792E-02  7.776E-04  1.412E-06  1.058E-17
    276.00      1.686E+00  0.000E+00  0.000E+00  0.000E+00  1.686E+00  1.992E-01  9.078E-01  5.464E-01  3.137E-02  9.321E-04  1.839E-06  1.527E-17
    277.00      1.694E+00  0.000E+00  0.000E+00  0.000E+00  1.694E+00  1.874E-01  9.088E-01  5.616E-01  3.517E-02  1.114E-03  2.390E-06  2.199E-17
    278.00      1.700E+00  0.000E+00  0.000E+00  0.000E+00  1.700E+00  1.762E-01  9.077E-01  5.759E-01  3.933E-02  1.329E-03  3.098E-06  3.159E-17
    279.00      1.705E+00  0.000E+00  0.000E+00  0.000E+00  1.705E+00  1.657E-01  9.046E-01  5.891E-01  4.387E-02  1.581E-03  4.006E-06  4.526E-17
    280.00      1.707E+00  0.000E+00  0.000E+00  0.000E+00  1.707E+00  1.559E-01  8.995E-01  6.012E-01  4.883E-02  1.876E-03  5.166E-06  6.469E-17
    281.00      1.708E+00  0.000E+00  0.000E+00  0.000E+00  1.708E+00  1.466E-01  8.924E-01  6.122E-01  5.421E-02  2.221E-03  6.646E-06  9.224E-17
    282.00      1.706E+00  0.000E+00  0.000E+00  0.000E+00  1.706E+00  1.381E-01  8.833E-01  6.219E-01  6.005E-02  2.623E-03  8.528E-06  1.312E-16
    283.00      1.702E+00  0.000E+00  0.000E+00  0.000E+00  1.702E+00  1.301E-01  8.724E-01  6.303E-01  6.635E-02  3.090E-03  1.092E-05  1.861E-16
    284.00      1.697E+00  0.000E+00  0.000E+00  0.000E+00  1.697E+00  1.227E-01  8.597E-01  6.374E-01  7.314E-02  3.631E-03  1.394E-05  2.634E-16
    285.00      1.689E+00  0.000E+00  0.000E+00  0.000E+00  1.689E+00  1.159E-01  8.453E-01  6.430E-01  8.043E-02  4.257E-03  1.775E-05  3.718E-16
    286.00      1.679E+00  0.000E+00  0.000E+00  0.000E+00  1.679E+00  1.097E-01  8.292E-01  6.472E-01  8.824E-02  4.977E-03  2.256E-05  5.235E-16
    287.00      1.668E+00  0.000E+00  0.000E+00  0.000E+00  1.668E+00  1.041E-01  8.116E-01  6.500E-01  9.657E-02  5.806E-03  2.859E-05  7.353E-16
    288.00      1.655E+00  0.000E+00  0.000E+00  0.000E+00  1.655E+00  9.895E-02  7.926E-01  6.513E-01  1.054E-01  6.755E-03  3.614E-05  1.030E-15
    289.00      1.640E+00  0.000E+00  0.000E+00  0.000E+00  1.640E+00  9.434E-02  7.724E-01  6.511E-01  1.149E-01  7.841E-03  4.557E-05  1.440E-15
    290.00      1.624E+00  0.000E+00  0.000E+00  0.000E+00  1.624E+00  9.022E-02  7.509E-01  6.494E-01  1.248E-01  9.078E-03  5.732E-05  2.007E-15
    291.00      1.607E+00  0.000E+00  0.000E+00  0.000E+00  1.607E+00  8.658E-02  7.284E-01  6.462E-01  1.353E-01  1.049E-02  7.192E-05  2.791E-15
    292.00      1.589E+00  0.000E+00  0.000E+00  0.000E+00  1.589E+00  8.339E-02  7.051E-01  6.416E-01  1.463E-01  1.208E-02  9.001E-05  3.872E-15
    293.00      1.569E+00  0.000E+00  0.000E+00  0.000E+00  1.569E+00  8.062E-02  6.809E-01  6.356E-01  1.579E-01  1.388E-02  1.124E-04  5.358E-15
    294.00      1.549E+00  0.000E+00  0.000E+00  0.000E+00  1.549E+00  7.826E-02  6.561E-01  6.283E-01  1.699E-01  1.592E-02  1.399E-04  7.395E-15
    295.00      1.528E+00  0.000E+00  0.000E+00  0.000E+00  1.528E+00  7.628E-02  6.308E-01  6.197E-01  1.825E-01  1.821E-02  1.738E-04  1.018E-14
    296.00      1.506E+00  0.000E+00  0.000E+00  0.000E+00  1.506E+00  7.465E-02  6.051E-01  6.098E-01  1.955E-01  2.077E-02  2.154E-04  1.398E-14
    297.00      1.484E+00  0.000E+00  0.000E+00  0.000E+00  1.484E+00  7.335E-02  5.792E-01  5.988E-01  2.089E-01  2.364E-02  2.663E-04  1.916E-14
    298.00      1.462E+00  0.000E+00  0.000E+00  0.000E+00  1.462E+00  7.235E-02  5.531E-01  5.866E-01  2.228E-01  2.683E-02  3.283E-04  2.618E-14
    299.00      1.440E+00  0.000E+00  0.000E+00  0.000E+00  1.440E+00  7.162E-02  5.271E-01  5.735E-01  2.370E-01  3.039E-02  4.038E-04  3.569E-14
    300.00      1.418E+00  0.000E+00  0.000E+00  0.000E+00  1.418E+00  7.113E-02  5.011E-01  5.594E-01  2.515E-01  3.433E-02  4.953E-04  4.852E-14
    301.00      1.396E+00  0.000E+00  0.000E+00  0.000E+00  1.396E+00  7.087E-02  4.754E-01  5.445E-01  2.663E-01  3.869E-02  6.062E-04  6.582E-14
    302.00      1.375E+00  0.000E+00  0.000E+00  0.000E+00  1.375E+00  7.079E-02  4.500E-01  5.288E-01  2.813E-01  4.349E-02  7.400E-04  8.905E-14
    303.00      1.354E+00  0.000E+00  0.000E+00  0.000E+00  1.354E+00  7.087E-02  4.250E-01  5.125E-01  2.964E-01  4.877E-02  9.010E-04  1.202E-13
    304.00      1.334E+00  0.000E+00  0.000E+00  0.000E+00  1.334E+00  7.109E-02  4.005E-01  4.956E-01  3.117E-01  5.455E-02  1.094E-03  1.618E-13
    305.00      1.315E+00  0.000E+00  0.000E+00  0.000E+00  1.315E+00  7.142E-02  3.765E-01  4.783E-01  3.269E-01  6.087E-02  1.326E-03  2.173E-13
    306.00      1.297E+00  0.000E+00  0.000E+00  0.000E+00  1.297E+00  7.183E-02  3.532E-01  4.606E-01  3.421E-01  6.776E-02  1.602E-03  2.911E-13
    307.00      1.280E+00  0.000E+00  0.000E+00  0.000E+00  1.280E+00  7.229E-02  3.307E-01  4.426E-01  3.572E-01  7.525E-02  1.932E-03  3.889E-13
    308.00      1.264E+00  0.000E+00  0.000E+00  0.000E+00  1.264E+00  7.279E-02  3.088E-01  4.244E-01  3.721E-01  8.335E-02  2.323E-03  5.184E-13
    309.00      1.249E+00  0.000E+00  0.000E+00  0.000E+00  1.249E+00  7.330E-02  2.878E-01  4.062E-01  3.868E-01  9.211E-02  2.787E-03  6.893E-13
    310.00      1.235E+00  0.000E+00  0.000E+00  0.000E+00  1.235E+00  7.380E-02  2.676E-01  3.879E-01  4.010E-01  1.015E-01  3.334E-03  9.142E-13
    311.00      1.223E+00  0.000E+00  0.000E+00  0.000E+00  1.223E+00  7.426E-02  2.483E-01  3.697E-01  4.149E-01  1.116E-01  3.980E-03  1.209E-12
    312.00      1.212E+00  0.000E+00  0.000E+00  0.000E+00  1.212E+00  7.467E-02  2.299E-01  3.516E-01  4.283E-01  1.225E-01  4.738E-03  1.596E-12
    313.00      1.202E+00  0.000E+00  0.000E+00  0.000E+00  1.202E+00  7.501E-02  2.123E-01  3.338E-01  4.411E-01  1.340E-01  5.627E-03  2.101E-12
    314.00      1.193E+00  0.000E+00  0.000E+00  0.000E+00  1.193E+00  7.526E-02  1.957E-01  3.162E-01  4.533E-01  1.463E-01  6.667E-03  2.759E-12
    315.00      1.186E+00  0.000E+00  0.000E+00  0.000E+00  1.186E+00  7.542E-02  1.799E-01  2.990E-01  4.647E-01  1.593E-01  7.878E-03  3.614E-12
    316.00      1.180E+00  0.000E+00  0.000E+00  0.000E+00  1.180E+00  7.546E-02  1.651E-01  2.821E-01  4.754E-01  1.730E-01  9.286E-03  4.722E-12
    317.00      1.176E+00  0.000E+00  0.000E+00  0.000E+00  1.176E+00  7.539E-02  1.512E-01  2.657E-01  4.853E-01  1.875E-01  1.092E-02  6.155E-12
    318.00      1.173E+00  0.000E+00  0.000E+00  0.000E+00  1.173E+00  7.518E-02  1.381E-01  2.497E-01  4.943E-01  2.027E-01  1.281E-02  8.002E-12
    319.00      1.171E+00  0.000E+00  0.000E+00  0.000E+00  1.171E+00  7.483E-02  1.259E-01  2.343E-01  5.023E-01  2.186E-01  1.498E-02  1.038E-11
    320.00      1.170E+00  0.000E+00  0.000E+00  0.000E+00  1.170E+00  7.434E-02  1.145E-01  2.194E-01  5.093E-01  2.351E-01  1.749E-02  1.343E-11
    321.00      1.171E+00  0.000E+00  0.000E+00  0.000E+00  1.171E+00  7.371E-02  1.039E-01  2.051E-01  5.154E-01  2.523E-01  2.036E-02  1.733E-11
    322.00      1.172E+00  0.000E+00  0.000E+00  0.000E+00  1.172E+00  7.293E-02  9.405E-02  1.914E-01  5.203E-01  2.701E-01  2.364E-02  2.230E-11
    323.00      1.175E+00  0.000E+00  0.000E+00  0.000E+00  1.175E+00  7.200E-02  8.497E-02  1.782E-01  5.242E-01  2.884E-01  2.738E-02  2.864E-11
    324.00      1.179E+00  0.000E+00  0.000E+00  0.000E+00  1.179E+00  7.093E-02  7.659E-02  1.657E-01  5.270E-01  3.073E-01  3.164E-02  3.668E-11
    325.00      1.184E+00  0.000E+00  0.000E+00  0.000E+00  1.184E+00  6.972E-02  6.889E-02  1.537E-01  5.287E-01  3.265E-01  3.647E-02  4.687E-11
    326.00      1.190E+00  0.000E+00  0.000E+00  0.000E+00  1.190E+00  6.838E-02  6.182E-02  1.424E-01  5.293E-01  3.462E-01  4.193E-02  5.973E-11
    327.00      1.197E+00  0.000E+00  0.000E+00  0.000E+00  1.197E+00  6.691E-02  5.536E-02  1.317E-01  5.288E-01  3.662E-01  4.809E-02  7.594E-11
    328.00      1.205E+00  0.000E+00  0.000E+00  0.000E+00  1.205E+00  6.531E-02  4.946E-02  1.215E-01  5.273E-01  3.863E-01  5.502E-02  9.631E-11
    329.00      1.214E+00  0.000E+00  0.000E+00  0.000E+00  1.214E+00  6.361E-02  4.409E-02  1.120E-01  5.246E-01  4.066E-01  6.278E-02  1.218E-10
    330.00      1.223E+00  0.000E+00  0.000E+00  0.000E+00  1.223E+00  6.180E-02  3.922E-02  1.030E-01  5.209E-01  4.270E-01  7.147E-02  1.537E-10
    331.00      1.234E+00  0.000E+00  0.000E+00  0.000E+00  1.234E+00  5.990E-02  3.481E-02  9.461E-02  5.162E-01  4.472E-01  8.115E-02  1.935E-10
    332.00      1.245E+00  0.000E+00  0.000E+00  0.000E+00  1.245E+00  5.792E-02  3.083E-02  8.674E-02  5.106E-01  4.674E-01  9.192E-02  2.430E-10
    333.00      1.258E+00  0.000E+00  0.000E+00  0.000E+00  1.258E+00  5.587E-02  2.724E-02  7.940E-02  5.040E-01  4.872E-01  1.039E-01  3.044E-10
    334.00      1.271E+00  0.000E+00  0.000E+00  0.000E+00  1.271E+00  5.376E-02  2.401E-02  7.255E-02  4.965E-01  5.067E-01  1.171E-01  3.803E-10
    335.00      1.285E+00  0.000E+00  0.000E+00  0.000E+00  1.285E+00  5.161E-02  2.112E-02  6.619E-02  4.882E-01  5.258E-01  1.316E-01  4.740E-10
    336.00      1.299E+00  0.000E+00  0.000E+00  0.000E+00  1.299E+00  4.942E-02  1.854E-02  6.029E-02  4.792E-01  5.442E-01  1.476E-01  5.893E-10
    337.00      1.315E+00  0.000E+00  0.000E+00  0.000E+00  1.315E+00  4.721E-02  1.624E-02  5.483E-02  4.694E-01  5.620E-01  1.651E-01  7.308E-10
    338.00      1.331E+00  0.000E+00  0.000E+00  0.000E+00  1.331E+00  4.498E-02  1.419E-02  4.979E-02  4.590E-01  5.789E-01  1.843E-01  9.041E-10
    339.00      1.348E+00  0.000E+00  0.000E+00  0.000E+00  1.348E+00  4.276E-02  1.237E-02  4.513E-02  4.481E-01  5.950E-01  2.051E-01  1.116E-09
    340.00      1.367E+00  0.000E+00  0.000E+00  0.000E+00  1.367E+00  4.054E-02  1.076E-02  4.085E-02  4.366E-01  6.101E-01  2.278E-01  1.373E-09
    341.00      1.386E+00  0.000E+00  0.000E+00  0.000E+00  1.386E+00  3.834E-02  9.340E-03  3.692E-02  4.247E-01  6.242E-01  2.523E-01  1.686E-09
    342.00      1.406E+00  0.000E+00  0.000E+00  0.000E+00  1.406E+00  3.618E-02  8.089E-03  3.331E-02  4.123E-01  6.370E-01  2.788E-01  2.066E-09
    343.00      1.427E+00  0.000E+00  0.000E+00  0.000E+00  1.427E+00  3.405E-02  6.990E-03  3.001E-02  3.997E-01  6.487E-01  3.073E-01  2.524E-09
    344.00      1.449E+00  0.000E+00  0.000E+00  0.000E+00  1.449E+00  3.197E-02  6.026E-03  2.699E-02  3.868E-01  6.590E-01  3.378E-01  3.077E-09
    345.00      1.472E+00  0.000E+00  0.000E+00  0.000E+00  1.472E+00  2.993E-02  5.184E-03  2.424E-02  3.737E-01  6.680E-01  3.705E-01  3.741E-09
    346.00      1.496E+00  0.000E+00  0.000E+00  0.000E+00  1.496E+00  2.796E-02  4.450E-03  2.174E-02  3.604E-01  6.755E-01  4.054E-01  4.537E-09
    347.00      1.521E+00  0.000E+00  0.000E+00  0.000E+00  1.521E+00  2.606E-02  3.811E-03  1.946E-02  3.471E-01  6.817E-01  4.424E-01  5.489E-09
    348.00      1.547E+00  0.000E+00  0.000E+00  0.000E+00  1.547E+00  2.422E-02  3.256E-03  1.740E-02  3.337E-01  6.863E-01  4.817E-01  6.624E-09
    349.00      1.574E+00  0.000E+00  0.000E+00  0.000E+00  1.574E+00  2.246E-02  2.776E-03  1.553E-02  3.204E-01  6.894E-01  5.231E-01  7.975E-09
    350.00      1.602E+00  0.000E+00  0.000E+00  0.000E+00  1.602E+00  2.077E-02  2.361E-03  1.384E-02  3.071E-01  6.910E-01  5.667E-01  9.577E-09
    351.00      1.631E+00  0.000E+00  0.000E+00  0.000E+00  1.631E+00  1.916E-02  2.004E-03  1.231E-02  2.939E-01  6.912E-01  6.124E-01  1.147E-08
    352.00      1.661E+00  0.000E+00  0.000E+00  0.000E+00  1.661E+00  1.764E-02  1.697E-03  1.094E-02  2.809E-01  6.898E-01  6.602E-01  1.371E-08
    353.00      1.692E+00  0.000E+00  0.000E+00  0.000E+00  1.692E+00  1.619E-02  1.434E-03  9.698E-03  2.681E-01  6.870E-01  7.100E-01  1.634E-08
    354.00      1.725E+00  0.000E+00  0.000E+00  0.000E+00  1.725E+00  1.482E-02  1.209E-03  8.587E-03  2.555E-01  6.827E-01  7.617E-01  1.943E-08
    355.00      1.758E+00  0.000E+00  0.000E+00  0.000E+00  1.758E+00  1.354E-02  1.017E-03  7.592E-03  2.431E-01  6.771E-01  8.151E-01  2.305E-08
    356.00      1.791E+00  0.000E+00  0.000E+00  0.000E+00  1.791E+00  1.234E-02  8.532E-04  6.700E-03  2.310E-01  6.702E-01  8.702E-01  2.728E-08
    357.00      1.826E+00  0.000E+00  0.000E+00  0.000E+00  1.826E+00  1.121E-02  7.144E-04  5.904E-03  2.192E-01  6.620E-01  9.267E-01  3.220E-08
    358.00      1.861E+00  0.000E+00  0.000E+00  0.000E+00  1.861E+00  1.017E-02  5.968E-04  5.193E-03  2.077E-01  6.526E-01  9.845E-01  3.791E-08
    359.00      1.896E+00  0.000E+00  0.000E+00  0.000E+00  1.896E+00  9.193E-03  4.975E-04  4.561E-03  1.966E-01  6.422E-01  1.043E+00  4.453E-08
    360.00      1.932E+00  0.000E+00  0.000E+00  0.000E+00  1.932E+00  8.293E-03  4.137E-04  3.999E-03  1.858E-01  6.307E-01  1.103E+00  5.217E-08
    361.00      1.968E+00  0.000E+00  0.000E+00  0.000E+00  1.968E+00  7.462E-03  3.433E-04  3.500E-03  1.753E-01  6.183E-01  1.163E+00  6.098E-08
    362.00      2.004E+00  0.000E+00  0.000E+00  0.000E+00  2.004E+00  6.698E-03  2.842E-04  3.058E-03  1.652E-01  6.051E-01  1.224E+00  7.109E-08
    363.00      2.040E+00  0.000E+00  0.000E+00  0.000E+00  2.040E+00  5.997E-03  2.347E-04  2.667E-03  1.555E-01  5.911E-01  1.285E+00  8.269E-08
    364.00      2.076E+00  0.000E+00  0.000E+00  0.000E+00  2.076E+00  5.356E-03  1.934E-04  2.322E-03  1.461E-01  5.765E-01  1.345E+00  9.593E-08
    365.00      2.111E+00  0.000E+00  0.000E+00  0.000E+00  2.111E+00  4.772E-03  1.590E-04  2.018E-03  1.372E-01  5.614E-01  1.405E+00  1.110E-07
    366.00      2.145E+00  0.000E+00  0.000E+00  0.000E+00  2.145E+00  4.240E-03  1.305E-04  1.750E-03  1.286E-01  5.458E-01  1.464E+00  1.282E-07
    367.00      2.178E+00  0.000E+00  0.000E+00  0.000E+00  2.178E+00  3.759E-03  1.068E-04  1.516E-03  1.203E-01  5.299E-01  1.522E+00  1.476E-07
    368.00      2.210E+00  0.000E+00  0.000E+00  0.000E+00  2.210E+00  3.324E-03  8.718E-05  1.310E-03  1.125E-01  5.137E-01  1.579E+00  1.696E-07
    369.00      2.240E+00  0.000E+00  0.000E+00  0.000E+00  2.240E+00  2.931E-03  7.103E-05  1.130E-03  1.050E-01  4.973E-01  1.634E+00  1.944E-07
    370.00      2.269E+00  0.000E+00  0.000E+00  0.000E+00  2.269E+00  2.579E-03  5.773E-05  9.732E-04  9.785E-02  4.809E-01  1.687E+00  2.223E-07
    371.00      2.296E+00  0.000E+00  0.000E+00  0.000E+00  2.296E+00  2.263E-03  4.682E-05  8.364E-04  9.106E-02  4.645E-01  1.737E+00  2.535E-07
    372.00      2.320E+00  1.459E-20  1.459E-20  0.000E+00  2.320E+00  1.982E-03  3.788E-05  7.174E-04  8.462E-02  4.481E-01  1.785E+00  2.884E-07
    373.00      2.342E+00  2.338E-20  2.338E-20  0.000E+00  2.342E+00  1.730E-03  3.058E-05  6.142E-04  7.853E-02  4.319E-01  1.829E+00  3.273E-07
    374.00      2.361E+00  3.735E-20  3.735E-20  0.000E+00  2.361E+00  1.507E-03  2.463E-05  5.248E-04  7.276E-02  4.159E-01  1.871E+00  3.706E-07
    375.00      2.378E+00  5.954E-20  5.954E-20  0.000E+00  2.378E+00  1.310E-03  1.979E-05  4.475E-04  6.731E-02  4.001E-01  1.909E+00  4.185E-07
    376.00      2.392E+00  9.466E-20  9.466E-20  0.000E+00  2.392E+00  1.135E-03  1.586E-05  3.809E-04  6.217E-02  3.847E-01  1.943E+00  4.715E-07
    377.00      2.402E+00  1.501E-19  1.501E-19  0.000E+00  2.402E+00  9.813E-04  1.269E-05  3.235E-04  5.733E-02  3.696E-01  1.974E+00  5.300E-07
    378.00      2.409E+00  2.375E-19  2.375E-19  0.000E+00  2.409E+00  8.463E-04  1.012E-05  2.742E-04  5.279E-02  3.549E-01  2.000E+00  5.942E-07
    379.00      2.412E+00  3.864E-19  3.864E-19  0.000E+00  2.412E+00  7.280E-04  8.060E-06  2.319E-04  4.852E-02  3.405E-01  2.022E+00  6.646E-07
    380.00      2.412E+00  6.086E-19  6.086E-19  0.000E+00  2.412E+00  6.247E-04  6.401E-06  1.957E-04  4.453E-02  3.266E-01  2.040E+00  7.415E-07
    381.00      2.408E+00  9.562E-19  9.562E-19  0.000E+00  2.408E+00  5.347E-04  5.073E-06  1.649E-04  4.079E-02  3.132E-01  2.053E+00  8.253E-07
    382.00      2.400E+00  1.499E-18  1.499E-18  0.000E+00  2.400E+00  4.565E-04  4.010E-06  1.386E-04  3.731E-02  3.002E-01  2.062E+00  9.164E-07
    383.00      2.389E+00  2.343E-18  2.343E-18  0.000E+00  2.389E+00  3.888E-04  3.163E-06  1.162E-04  3.406E-02  2.877E-01  2.067E+00  1.015E-06
    384.00      2.374E+00  3.653E-18  3.653E-18  0.000E+00  2.374E+00  3.303E-04  2.489E-06  9.729E-05  3.104E-02  2.756E-01  2.067E+00  1.122E-06
    385.00      2.355E+00  5.697E-18  5.697E-18  0.000E+00  2.355E+00  2.799E-04  1.954E-06  8.126E-05  2.824E-02  2.639E-01  2.062E+00  1.236E-06
    386.00      2.332E+00  8.841E-18  8.841E-18  0.000E+00  2.332E+00  2.366E-04  1.530E-06  6.772E-05  2.564E-02  2.528E-01  2.053E+00  1.360E-06
    387.00      2.305E+00  1.369E-17  1.369E-17  0.000E+00  2.305E+00  1.995E-04  1.196E-06  5.631E-05  2.324E-02  2.420E-01  2.040E+00  1.492E-06
    388.00      2.275E+00  2.113E-17  2.113E-17  0.000E+00  2.275E+00  1.678E-04  9.321E-07  4.672E-05  2.102E-02  2.317E-01  2.022E+00  1.632E-06
    389.00      2.242E+00  3.255E-17  3.255E-17  0.000E+00  2.242E+00  1.408E-04  7.249E-07  3.868E-05  1.898E-02  2.217E-01  2.001E+00  1.782E-06
    390.00      2.205E+00  5.001E-17  5.001E-17  0.000E+00  2.205E+00  1.178E-04  5.624E-07  3.195E-05  1.710E-02  2.122E-01  1.976E+00  1.941E-06
    391.00      2.165E+00  7.665E-17  7.665E-17  0.000E+00  2.165E+00  9.838E-05  4.354E-07  2.634E-05  1.538E-02  2.030E-01  1.947E+00  2.109E-06
    392.00      2.122E+00  1.172E-16  1.172E-16  0.000E+00  2.122E+00  8.192E-05  3.362E-07  2.166E-05  1.381E-02  1.942E-01  1.914E+00  2.286E-06
    393.00      2.077E+00  1.787E-16  1.787E-16  0.000E+00  2.077E+00  6.805E-05  2.590E-07  1.777E-05  1.237E-02  1.857E-01  1.879E+00  2.472E-06
    394.00      2.029E+00  2.719E-16  2.719E-16  0.000E+00  2.029E+00  5.638E-05  1.991E-07  1.455E-05  1.106E-02  1.775E-01  1.840E+00  2.666E-06
    395.00      1.978E+00  4.126E-16  4.126E-16  0.000E+00  1.978E+00  4.660E-05  1.527E-07  1.188E-05  9.864E-03  1.696E-01  1.799E+00  2.869E-06
    396.00      1.926E+00  6.245E-16  6.245E-16  0.000E+00  1.926E+00  3.842E-05  1.168E-07  9.685E-06  8.781E-03  1.620E-01  1.755E+00  3.080E-06
    397.00      1.872E+00  9.430E-16  9.430E-16  0.000E+00  1.872E+00  3.160E-05  8.912E-08  7.875E-06  7.801E-03  1.546E-01  1.709E+00  3.299E-06
    398.00      1.816E+00  1.420E-15  1.420E-15  0.000E+00  1.816E+00  2.592E-05  6.785E-08  6.389E-06  6.915E-03  1.475E-01  1.661E+00  3.525E-06
    399.00      1.759E+00  2.134E-15  2.134E-15  0.000E+00  1.759E+00  2.121E-05  5.154E-08  5.171E-06  6.117E-03  1.406E-01  1.612E+00  3.757E-06
    400.00      1.700E+00  3.199E-15  3.199E-15  0.000E+00  1.700E+00  1.731E-05  3.905E-08  4.175E-06  5.400E-03  1.339E-01  1.561E+00  3.995E-06
    401.00      1.641E+00  4.782E-15  4.782E-15  0.000E+00  1.641E+00  1.410E-05  2.952E-08  3.364E-06  4.756E-03  1.275E-01  1.509E+00  4.238E-06
    402.00      1.582E+00  7.132E-15  7.132E-15  0.000E+00  1.582E+00  1.145E-05  2.227E-08  2.703E-06  4.180E-03  1.212E-01  1.456E+00  4.485E-06
    403.00      1.522E+00  1.061E-14  1.061E-14  0.000E+00  1.522E+00  9.275E-06  1.675E-08  2.168E-06  3.665E-03  1.151E-01  1.403E+00  4.735E-06
