Figure 10. Approximated synthetic X-ray spectra with opacity effects at a viewing angle of 80° through atmosphere 1 from direct excitation collisions. Initial ion energies are 500 keV/u for both oxygen and sulfur precipitation and the input is 1 ion/cm^2/s for both species.  Photon energies below about 400 eV are shown to be much more affected by the opacity than higher photon energies.

 Total Production Rate:
                3.871E+02  7.602E+01  6.281E+01  1.321E+01  3.111E+02  5.087E+01  4.175E+01  3.198E+01  2.872E+01  3.961E+01  1.181E+02  3.011E-03

 Phot Eng [eV]      Total    O_Total         O6         O7    S_Total         S8         S9        S10        S11        S12        S13        S14
    250.00      9.963E-01  0.000E+00  0.000E+00  0.000E+00  9.963E-01  5.432E-01  3.447E-01  1.077E-01  6.645E-04  3.687E-06  8.354E-10  0.000E+00
    251.00      1.009E+00  0.000E+00  0.000E+00  0.000E+00  1.009E+00  5.242E-01  3.661E-01  1.178E-01  7.933E-04  4.701E-06  1.158E-09  0.000E+00
    252.00      1.023E+00  0.000E+00  0.000E+00  0.000E+00  1.023E+00  5.051E-01  3.880E-01  1.285E-01  9.448E-04  5.979E-06  1.602E-09  0.000E+00
    253.00      1.038E+00  0.000E+00  0.000E+00  0.000E+00  1.038E+00  4.862E-01  4.103E-01  1.398E-01  1.122E-03  7.587E-06  2.211E-09  0.000E+00
    254.00      1.054E+00  0.000E+00  0.000E+00  0.000E+00  1.054E+00  4.675E-01  4.329E-01  1.518E-01  1.330E-03  9.603E-06  3.043E-09  0.000E+00
    255.00      1.071E+00  0.000E+00  0.000E+00  0.000E+00  1.071E+00  4.489E-01  4.557E-01  1.644E-01  1.573E-03  1.212E-05  4.177E-09  0.000E+00
    256.00      1.089E+00  0.000E+00  0.000E+00  0.000E+00  1.089E+00  4.307E-01  4.786E-01  1.776E-01  1.855E-03  1.527E-05  5.720E-09  0.000E+00
    257.00      1.108E+00  0.000E+00  0.000E+00  0.000E+00  1.108E+00  4.127E-01  5.014E-01  1.914E-01  2.183E-03  1.918E-05  7.814E-09  0.000E+00
    258.00      1.128E+00  0.000E+00  0.000E+00  0.000E+00  1.128E+00  3.950E-01  5.242E-01  2.057E-01  2.562E-03  2.404E-05  1.065E-08  0.000E+00
    259.00      1.148E+00  0.000E+00  0.000E+00  0.000E+00  1.148E+00  3.777E-01  5.468E-01  2.207E-01  2.999E-03  3.005E-05  1.447E-08  1.127E-20
    260.00      1.169E+00  0.000E+00  0.000E+00  0.000E+00  1.169E+00  3.607E-01  5.690E-01  2.361E-01  3.503E-03  3.747E-05  1.962E-08  3.157E-20
    261.00      1.191E+00  0.000E+00  0.000E+00  0.000E+00  1.191E+00  3.442E-01  5.908E-01  2.521E-01  4.082E-03  4.661E-05  2.654E-08  4.731E-20
    262.00      1.213E+00  0.000E+00  0.000E+00  0.000E+00  1.213E+00  3.281E-01  6.120E-01  2.685E-01  4.745E-03  5.784E-05  3.580E-08  7.073E-20
    263.00      1.236E+00  0.000E+00  0.000E+00  0.000E+00  1.236E+00  3.125E-01  6.325E-01  2.852E-01  5.502E-03  7.159E-05  4.817E-08  1.055E-19
    264.00      1.258E+00  0.000E+00  0.000E+00  0.000E+00  1.258E+00  2.973E-01  6.523E-01  3.023E-01  6.365E-03  8.839E-05  6.466E-08  1.569E-19
    265.00      1.281E+00  0.000E+00  0.000E+00  0.000E+00  1.281E+00  2.825E-01  6.711E-01  3.197E-01  7.344E-03  1.089E-04  8.658E-08  2.328E-19
    266.00      1.303E+00  0.000E+00  0.000E+00  0.000E+00  1.303E+00  2.683E-01  6.889E-01  3.372E-01  8.455E-03  1.338E-04  1.156E-07  3.446E-19
    267.00      1.325E+00  0.000E+00  0.000E+00  0.000E+00  1.325E+00  2.545E-01  7.056E-01  3.549E-01  9.709E-03  1.639E-04  1.541E-07  5.087E-19
    268.00      1.346E+00  0.000E+00  0.000E+00  0.000E+00  1.346E+00  2.413E-01  7.210E-01  3.726E-01  1.112E-02  2.004E-04  2.047E-07  7.492E-19
    269.00      1.367E+00  0.000E+00  0.000E+00  0.000E+00  1.367E+00  2.285E-01  7.351E-01  3.902E-01  1.271E-02  2.444E-04  2.714E-07  1.101E-18
    270.00      1.387E+00  0.000E+00  0.000E+00  0.000E+00  1.387E+00  2.162E-01  7.478E-01  4.078E-01  1.449E-02  2.973E-04  3.589E-07  1.613E-18
    271.00      1.405E+00  0.000E+00  0.000E+00  0.000E+00  1.405E+00  2.045E-01  7.590E-01  4.251E-01  1.648E-02  3.607E-04  4.734E-07  2.357E-18
    272.00      1.423E+00  0.000E+00  0.000E+00  0.000E+00  1.423E+00  1.932E-01  7.686E-01  4.421E-01  1.870E-02  4.367E-04  6.229E-07  3.437E-18
    273.00      1.439E+00  0.000E+00  0.000E+00  0.000E+00  1.439E+00  1.824E-01  7.765E-01  4.587E-01  2.117E-02  5.273E-04  8.175E-07  5.012E-18
    274.00      1.454E+00  0.000E+00  0.000E+00  0.000E+00  1.454E+00  1.722E-01  7.828E-01  4.749E-01  2.390E-02  6.351E-04  1.070E-06  7.272E-18
    275.00      1.468E+00  0.000E+00  0.000E+00  0.000E+00  1.468E+00  1.624E-01  7.874E-01  4.904E-01  2.692E-02  7.631E-04  1.398E-06  1.052E-17
    276.00      1.480E+00  0.000E+00  0.000E+00  0.000E+00  1.480E+00  1.532E-01  7.902E-01  5.053E-01  3.026E-02  9.146E-04  1.821E-06  1.519E-17
    277.00      1.490E+00  0.000E+00  0.000E+00  0.000E+00  1.490E+00  1.444E-01  7.912E-01  5.193E-01  3.392E-02  1.094E-03  2.366E-06  2.188E-17
    278.00      1.498E+00  0.000E+00  0.000E+00  0.000E+00  1.498E+00  1.361E-01  7.904E-01  5.326E-01  3.793E-02  1.304E-03  3.066E-06  3.143E-17
    279.00      1.505E+00  0.000E+00  0.000E+00  0.000E+00  1.505E+00  1.283E-01  7.879E-01  5.449E-01  4.232E-02  1.552E-03  3.965E-06  4.504E-17
    280.00      1.510E+00  0.000E+00  0.000E+00  0.000E+00  1.510E+00  1.210E-01  7.836E-01  5.562E-01  4.710E-02  1.841E-03  5.113E-06  6.438E-17
    281.00      1.513E+00  0.000E+00  0.000E+00  0.000E+00  1.513E+00  1.142E-01  7.775E-01  5.664E-01  5.229E-02  2.180E-03  6.578E-06  9.179E-17
    282.00      1.514E+00  0.000E+00  0.000E+00  0.000E+00  1.514E+00  1.079E-01  7.698E-01  5.755E-01  5.792E-02  2.574E-03  8.441E-06  1.305E-16
    283.00      1.513E+00  0.000E+00  0.000E+00  0.000E+00  1.513E+00  1.020E-01  7.605E-01  5.833E-01  6.400E-02  3.032E-03  1.080E-05  1.852E-16
    284.00      1.510E+00  0.000E+00  0.000E+00  0.000E+00  1.510E+00  9.653E-02  7.495E-01  5.899E-01  7.055E-02  3.563E-03  1.380E-05  2.621E-16
    285.00      1.506E+00  0.000E+00  0.000E+00  0.000E+00  1.506E+00  9.153E-02  7.371E-01  5.952E-01  7.759E-02  4.177E-03  1.757E-05  3.700E-16
    286.00      1.499E+00  0.000E+00  0.000E+00  0.000E+00  1.499E+00  8.697E-02  7.233E-01  5.992E-01  8.512E-02  4.884E-03  2.232E-05  5.209E-16
    287.00      1.492E+00  0.000E+00  0.000E+00  0.000E+00  1.492E+00  8.283E-02  7.081E-01  6.018E-01  9.316E-02  5.697E-03  2.829E-05  7.317E-16
    288.00      1.482E+00  0.000E+00  0.000E+00  0.000E+00  1.482E+00  7.910E-02  6.917E-01  6.031E-01  1.017E-01  6.629E-03  3.577E-05  1.025E-15
    289.00      1.471E+00  0.000E+00  0.000E+00  0.000E+00  1.471E+00  7.577E-02  6.741E-01  6.030E-01  1.108E-01  7.694E-03  4.510E-05  1.433E-15
    290.00      1.459E+00  0.000E+00  0.000E+00  0.000E+00  1.459E+00  7.281E-02  6.556E-01  6.015E-01  1.204E-01  8.909E-03  5.673E-05  1.997E-15
    291.00      1.446E+00  0.000E+00  0.000E+00  0.000E+00  1.446E+00  7.022E-02  6.361E-01  5.987E-01  1.305E-01  1.029E-02  7.118E-05  2.778E-15
    292.00      1.431E+00  0.000E+00  0.000E+00  0.000E+00  1.431E+00  6.799E-02  6.158E-01  5.945E-01  1.412E-01  1.186E-02  8.909E-05  3.853E-15
    293.00      1.416E+00  0.000E+00  0.000E+00  0.000E+00  1.416E+00  6.608E-02  5.949E-01  5.890E-01  1.523E-01  1.363E-02  1.112E-04  5.331E-15
    294.00      1.400E+00  0.000E+00  0.000E+00  0.000E+00  1.400E+00  6.449E-02  5.733E-01  5.823E-01  1.639E-01  1.562E-02  1.385E-04  7.359E-15
    295.00      1.383E+00  0.000E+00  0.000E+00  0.000E+00  1.383E+00  6.319E-02  5.514E-01  5.744E-01  1.760E-01  1.787E-02  1.721E-04  1.013E-14
    296.00      1.366E+00  0.000E+00  0.000E+00  0.000E+00  1.366E+00  6.216E-02  5.290E-01  5.653E-01  1.886E-01  2.038E-02  2.132E-04  1.392E-14
    297.00      1.348E+00  0.000E+00  0.000E+00  0.000E+00  1.348E+00  6.139E-02  5.065E-01  5.552E-01  2.016E-01  2.320E-02  2.635E-04  1.906E-14
    298.00      1.330E+00  0.000E+00  0.000E+00  0.000E+00  1.330E+00  6.085E-02  4.838E-01  5.440E-01  2.149E-01  2.633E-02  3.249E-04  2.605E-14
    299.00      1.312E+00  0.000E+00  0.000E+00  0.000E+00  1.312E+00  6.052E-02  4.611E-01  5.319E-01  2.286E-01  2.982E-02  3.996E-04  3.551E-14
    300.00      1.295E+00  0.000E+00  0.000E+00  0.000E+00  1.295E+00  6.037E-02  4.385E-01  5.189E-01  2.427E-01  3.369E-02  4.903E-04  4.829E-14
    301.00      1.277E+00  0.000E+00  0.000E+00  0.000E+00  1.277E+00  6.039E-02  4.161E-01  5.052E-01  2.569E-01  3.796E-02  6.000E-04  6.550E-14
    302.00      1.260E+00  0.000E+00  0.000E+00  0.000E+00  1.260E+00  6.056E-02  3.940E-01  4.907E-01  2.714E-01  4.268E-02  7.324E-04  8.862E-14
    303.00      1.243E+00  0.000E+00  0.000E+00  0.000E+00  1.243E+00  6.084E-02  3.722E-01  4.757E-01  2.860E-01  4.786E-02  8.918E-04  1.196E-13
    304.00      1.227E+00  0.000E+00  0.000E+00  0.000E+00  1.227E+00  6.122E-02  3.508E-01  4.601E-01  3.007E-01  5.354E-02  1.083E-03  1.610E-13
    305.00      1.212E+00  0.000E+00  0.000E+00  0.000E+00  1.212E+00  6.168E-02  3.299E-01  4.441E-01  3.155E-01  5.974E-02  1.312E-03  2.162E-13
    306.00      1.198E+00  0.000E+00  0.000E+00  0.000E+00  1.198E+00  6.220E-02  3.096E-01  4.277E-01  3.301E-01  6.650E-02  1.586E-03  2.896E-13
    307.00      1.184E+00  0.000E+00  0.000E+00  0.000E+00  1.184E+00  6.275E-02  2.899E-01  4.111E-01  3.447E-01  7.385E-02  1.912E-03  3.870E-13
    308.00      1.172E+00  0.000E+00  0.000E+00  0.000E+00  1.172E+00  6.331E-02  2.708E-01  3.943E-01  3.591E-01  8.180E-02  2.299E-03  5.159E-13
    309.00      1.160E+00  0.000E+00  0.000E+00  0.000E+00  1.160E+00  6.387E-02  2.525E-01  3.774E-01  3.732E-01  9.039E-02  2.758E-03  6.859E-13
    310.00      1.150E+00  0.000E+00  0.000E+00  0.000E+00  1.150E+00  6.440E-02  2.348E-01  3.605E-01  3.870E-01  9.964E-02  3.300E-03  9.097E-13
    311.00      1.140E+00  0.000E+00  0.000E+00  0.000E+00  1.140E+00  6.489E-02  2.179E-01  3.436E-01  4.004E-01  1.096E-01  3.939E-03  1.204E-12
    312.00      1.132E+00  0.000E+00  0.000E+00  0.000E+00  1.132E+00  6.533E-02  2.018E-01  3.269E-01  4.134E-01  1.202E-01  4.690E-03  1.588E-12
    313.00      1.125E+00  0.000E+00  0.000E+00  0.000E+00  1.125E+00  6.570E-02  1.864E-01  3.104E-01  4.258E-01  1.315E-01  5.570E-03  2.091E-12
    314.00      1.120E+00  0.000E+00  0.000E+00  0.000E+00  1.120E+00  6.598E-02  1.719E-01  2.941E-01  4.375E-01  1.436E-01  6.598E-03  2.746E-12
    315.00      1.115E+00  0.000E+00  0.000E+00  0.000E+00  1.115E+00  6.617E-02  1.581E-01  2.781E-01  4.486E-01  1.563E-01  7.797E-03  3.596E-12
    316.00      1.112E+00  0.000E+00  0.000E+00  0.000E+00  1.112E+00  6.626E-02  1.451E-01  2.625E-01  4.589E-01  1.698E-01  9.191E-03  4.699E-12
    317.00      1.110E+00  0.000E+00  0.000E+00  0.000E+00  1.110E+00  6.623E-02  1.329E-01  2.473E-01  4.685E-01  1.840E-01  1.081E-02  6.125E-12
    318.00      1.109E+00  0.000E+00  0.000E+00  0.000E+00  1.109E+00  6.608E-02  1.214E-01  2.325E-01  4.771E-01  1.989E-01  1.268E-02  7.963E-12
    319.00      1.109E+00  0.000E+00  0.000E+00  0.000E+00  1.109E+00  6.580E-02  1.107E-01  2.182E-01  4.849E-01  2.145E-01  1.483E-02  1.033E-11
    320.00      1.110E+00  0.000E+00  0.000E+00  0.000E+00  1.110E+00  6.540E-02  1.007E-01  2.044E-01  4.917E-01  2.307E-01  1.731E-02  1.336E-11
    321.00      1.113E+00  0.000E+00  0.000E+00  0.000E+00  1.113E+00  6.486E-02  9.141E-02  1.911E-01  4.976E-01  2.476E-01  2.015E-02  1.724E-11
    322.00      1.116E+00  0.000E+00  0.000E+00  0.000E+00  1.116E+00  6.420E-02  8.279E-02  1.783E-01  5.024E-01  2.651E-01  2.340E-02  2.219E-11
    323.00      1.121E+00  0.000E+00  0.000E+00  0.000E+00  1.121E+00  6.340E-02  7.482E-02  1.661E-01  5.062E-01  2.831E-01  2.710E-02  2.850E-11
    324.00      1.126E+00  0.000E+00  0.000E+00  0.000E+00  1.126E+00  6.247E-02  6.746E-02  1.544E-01  5.089E-01  3.016E-01  3.132E-02  3.650E-11
    325.00      1.133E+00  0.000E+00  0.000E+00  0.000E+00  1.133E+00  6.141E-02  6.069E-02  1.433E-01  5.106E-01  3.205E-01  3.610E-02  4.664E-11
    326.00      1.140E+00  0.000E+00  0.000E+00  0.000E+00  1.140E+00  6.024E-02  5.448E-02  1.328E-01  5.112E-01  3.398E-01  4.150E-02  5.944E-11
    327.00      1.148E+00  0.000E+00  0.000E+00  0.000E+00  1.148E+00  5.895E-02  4.880E-02  1.228E-01  5.107E-01  3.594E-01  4.760E-02  7.557E-11
    328.00      1.157E+00  0.000E+00  0.000E+00  0.000E+00  1.157E+00  5.755E-02  4.361E-02  1.134E-01  5.092E-01  3.792E-01  5.445E-02  9.584E-11
    329.00      1.167E+00  0.000E+00  0.000E+00  0.000E+00  1.167E+00  5.606E-02  3.889E-02  1.045E-01  5.067E-01  3.991E-01  6.214E-02  1.212E-10
    330.00      1.178E+00  0.000E+00  0.000E+00  0.000E+00  1.178E+00  5.447E-02  3.460E-02  9.620E-02  5.032E-01  4.191E-01  7.074E-02  1.530E-10
    331.00      1.190E+00  0.000E+00  0.000E+00  0.000E+00  1.190E+00  5.280E-02  3.072E-02  8.837E-02  4.987E-01  4.390E-01  8.032E-02  1.926E-10
    332.00      1.202E+00  0.000E+00  0.000E+00  0.000E+00  1.202E+00  5.106E-02  2.721E-02  8.105E-02  4.932E-01  4.587E-01  9.098E-02  2.418E-10
    333.00      1.215E+00  0.000E+00  0.000E+00  0.000E+00  1.215E+00  4.925E-02  2.405E-02  7.420E-02  4.869E-01  4.782E-01  1.028E-01  3.029E-10
    334.00      1.229E+00  0.000E+00  0.000E+00  0.000E+00  1.229E+00  4.740E-02  2.121E-02  6.783E-02  4.797E-01  4.974E-01  1.159E-01  3.784E-10
    335.00      1.244E+00  0.000E+00  0.000E+00  0.000E+00  1.244E+00  4.550E-02  1.866E-02  6.190E-02  4.718E-01  5.160E-01  1.303E-01  4.717E-10
    336.00      1.260E+00  0.000E+00  0.000E+00  0.000E+00  1.260E+00  4.357E-02  1.638E-02  5.640E-02  4.631E-01  5.341E-01  1.461E-01  5.864E-10
    337.00      1.276E+00  0.000E+00  0.000E+00  0.000E+00  1.276E+00  4.162E-02  1.435E-02  5.131E-02  4.537E-01  5.516E-01  1.634E-01  7.273E-10
    338.00      1.293E+00  0.000E+00  0.000E+00  0.000E+00  1.293E+00  3.966E-02  1.254E-02  4.660E-02  4.437E-01  5.682E-01  1.824E-01  8.997E-10
    339.00      1.311E+00  0.000E+00  0.000E+00  0.000E+00  1.311E+00  3.770E-02  1.094E-02  4.226E-02  4.331E-01  5.840E-01  2.030E-01  1.110E-09
    340.00      1.330E+00  0.000E+00  0.000E+00  0.000E+00  1.330E+00  3.575E-02  9.520E-03  3.826E-02  4.220E-01  5.989E-01  2.254E-01  1.367E-09
    341.00      1.350E+00  0.000E+00  0.000E+00  0.000E+00  1.350E+00  3.381E-02  8.265E-03  3.458E-02  4.105E-01  6.127E-01  2.497E-01  1.678E-09
    342.00      1.370E+00  0.000E+00  0.000E+00  0.000E+00  1.370E+00  3.190E-02  7.160E-03  3.121E-02  3.987E-01  6.253E-01  2.759E-01  2.056E-09
    343.00      1.392E+00  0.000E+00  0.000E+00  0.000E+00  1.392E+00  3.002E-02  6.188E-03  2.813E-02  3.865E-01  6.367E-01  3.041E-01  2.512E-09
    344.00      1.414E+00  0.000E+00  0.000E+00  0.000E+00  1.414E+00  2.819E-02  5.337E-03  2.531E-02  3.740E-01  6.469E-01  3.344E-01  3.062E-09
    345.00      1.438E+00  0.000E+00  0.000E+00  0.000E+00  1.438E+00  2.640E-02  4.592E-03  2.274E-02  3.614E-01  6.557E-01  3.667E-01  3.722E-09
    346.00      1.462E+00  0.000E+00  0.000E+00  0.000E+00  1.462E+00  2.466E-02  3.943E-03  2.039E-02  3.486E-01  6.631E-01  4.012E-01  4.515E-09
    347.00      1.487E+00  0.000E+00  0.000E+00  0.000E+00  1.487E+00  2.298E-02  3.377E-03  1.826E-02  3.358E-01  6.691E-01  4.379E-01  5.462E-09
    348.00      1.514E+00  0.000E+00  0.000E+00  0.000E+00  1.514E+00  2.136E-02  2.886E-03  1.633E-02  3.229E-01  6.737E-01  4.768E-01  6.592E-09
    349.00      1.541E+00  0.000E+00  0.000E+00  0.000E+00  1.541E+00  1.980E-02  2.462E-03  1.458E-02  3.100E-01  6.768E-01  5.178E-01  7.936E-09
    350.00      1.570E+00  0.000E+00  0.000E+00  0.000E+00  1.570E+00  1.832E-02  2.094E-03  1.300E-02  2.972E-01  6.784E-01  5.609E-01  9.530E-09
    351.00      1.599E+00  0.000E+00  0.000E+00  0.000E+00  1.599E+00  1.690E-02  1.778E-03  1.157E-02  2.845E-01  6.785E-01  6.062E-01  1.142E-08
    352.00      1.630E+00  0.000E+00  0.000E+00  0.000E+00  1.630E+00  1.555E-02  1.506E-03  1.028E-02  2.719E-01  6.772E-01  6.535E-01  1.364E-08
    353.00      1.661E+00  0.000E+00  0.000E+00  0.000E+00  1.661E+00  1.428E-02  1.273E-03  9.117E-03  2.595E-01  6.744E-01  7.028E-01  1.626E-08
    354.00      1.694E+00  0.000E+00  0.000E+00  0.000E+00  1.694E+00  1.307E-02  1.073E-03  8.075E-03  2.474E-01  6.703E-01  7.539E-01  1.934E-08
    355.00      1.727E+00  0.000E+00  0.000E+00  0.000E+00  1.727E+00  1.194E-02  9.029E-04  7.140E-03  2.354E-01  6.648E-01  8.068E-01  2.294E-08
    356.00      1.761E+00  0.000E+00  0.000E+00  0.000E+00  1.761E+00  1.088E-02  7.579E-04  6.304E-03  2.237E-01  6.580E-01  8.613E-01  2.714E-08
    357.00      1.796E+00  0.000E+00  0.000E+00  0.000E+00  1.796E+00  9.888E-03  6.347E-04  5.556E-03  2.123E-01  6.500E-01  9.173E-01  3.204E-08
    358.00      1.831E+00  0.000E+00  0.000E+00  0.000E+00  1.831E+00  8.964E-03  5.304E-04  4.888E-03  2.012E-01  6.408E-01  9.745E-01  3.772E-08
    359.00      1.867E+00  0.000E+00  0.000E+00  0.000E+00  1.867E+00  8.107E-03  4.422E-04  4.294E-03  1.905E-01  6.306E-01  1.033E+00  4.431E-08
    360.00      1.903E+00  0.000E+00  0.000E+00  0.000E+00  1.903E+00  7.313E-03  3.678E-04  3.766E-03  1.800E-01  6.193E-01  1.092E+00  5.192E-08
    361.00      1.939E+00  0.000E+00  0.000E+00  0.000E+00  1.939E+00  6.581E-03  3.053E-04  3.296E-03  1.699E-01  6.072E-01  1.152E+00  6.068E-08
    362.00      1.975E+00  0.000E+00  0.000E+00  0.000E+00  1.975E+00  5.907E-03  2.528E-04  2.881E-03  1.601E-01  5.942E-01  1.212E+00  7.075E-08
    363.00      2.011E+00  0.000E+00  0.000E+00  0.000E+00  2.011E+00  5.288E-03  2.088E-04  2.513E-03  1.507E-01  5.805E-01  1.272E+00  8.229E-08
    364.00      2.047E+00  0.000E+00  0.000E+00  0.000E+00  2.047E+00  4.723E-03  1.721E-04  2.188E-03  1.417E-01  5.662E-01  1.332E+00  9.547E-08
    365.00      2.082E+00  0.000E+00  0.000E+00  0.000E+00  2.082E+00  4.208E-03  1.415E-04  1.902E-03  1.330E-01  5.514E-01  1.391E+00  1.105E-07
    366.00      2.116E+00  0.000E+00  0.000E+00  0.000E+00  2.116E+00  3.739E-03  1.161E-04  1.650E-03  1.247E-01  5.361E-01  1.450E+00  1.276E-07
    367.00      2.149E+00  0.000E+00  0.000E+00  0.000E+00  2.149E+00  3.315E-03  9.507E-05  1.429E-03  1.167E-01  5.205E-01  1.507E+00  1.469E-07
    368.00      2.181E+00  0.000E+00  0.000E+00  0.000E+00  2.181E+00  2.931E-03  7.765E-05  1.236E-03  1.091E-01  5.046E-01  1.563E+00  1.688E-07
    369.00      2.211E+00  0.000E+00  0.000E+00  0.000E+00  2.211E+00  2.585E-03  6.327E-05  1.066E-03  1.019E-01  4.886E-01  1.617E+00  1.935E-07
    370.00      2.240E+00  0.000E+00  0.000E+00  0.000E+00  2.240E+00  2.274E-03  5.144E-05  9.183E-04  9.494E-02  4.725E-01  1.669E+00  2.212E-07
    371.00      2.267E+00  0.000E+00  0.000E+00  0.000E+00  2.267E+00  1.996E-03  4.173E-05  7.893E-04  8.837E-02  4.564E-01  1.719E+00  2.523E-07
    372.00      2.291E+00  1.449E-20  1.449E-20  0.000E+00  2.291E+00  1.747E-03  3.377E-05  6.772E-04  8.213E-02  4.404E-01  1.766E+00  2.870E-07
    373.00      2.314E+00  2.321E-20  2.321E-20  0.000E+00  2.314E+00  1.526E-03  2.726E-05  5.798E-04  7.622E-02  4.245E-01  1.811E+00  3.257E-07
    374.00      2.333E+00  3.709E-20  3.709E-20  0.000E+00  2.333E+00  1.329E-03  2.196E-05  4.955E-04  7.063E-02  4.088E-01  1.852E+00  3.688E-07
    375.00      2.350E+00  5.911E-20  5.911E-20  0.000E+00  2.350E+00  1.155E-03  1.765E-05  4.226E-04  6.535E-02  3.933E-01  1.889E+00  4.165E-07
    376.00      2.363E+00  9.399E-20  9.399E-20  0.000E+00  2.363E+00  1.001E-03  1.415E-05  3.597E-04  6.037E-02  3.782E-01  1.923E+00  4.692E-07
    377.00      2.374E+00  1.491E-19  1.491E-19  0.000E+00  2.374E+00  8.654E-04  1.132E-05  3.055E-04  5.568E-02  3.634E-01  1.954E+00  5.274E-07
    378.00      2.381E+00  2.358E-19  2.358E-19  0.000E+00  2.381E+00  7.463E-04  9.034E-06  2.590E-04  5.127E-02  3.489E-01  1.980E+00  5.913E-07
    379.00      2.385E+00  3.837E-19  3.837E-19  0.000E+00  2.385E+00  6.420E-04  7.194E-06  2.191E-04  4.713E-02  3.349E-01  2.002E+00  6.614E-07
    380.00      2.385E+00  6.043E-19  6.043E-19  0.000E+00  2.385E+00  5.509E-04  5.714E-06  1.849E-04  4.326E-02  3.213E-01  2.019E+00  7.379E-07
    381.00      2.381E+00  9.494E-19  9.494E-19  0.000E+00  2.381E+00  4.715E-04  4.529E-06  1.558E-04  3.963E-02  3.081E-01  2.033E+00  8.214E-07
    382.00      2.374E+00  1.488E-18  1.488E-18  0.000E+00  2.374E+00  4.026E-04  3.581E-06  1.310E-04  3.625E-02  2.953E-01  2.041E+00  9.120E-07
    383.00      2.362E+00  2.326E-18  2.326E-18  0.000E+00  2.362E+00  3.429E-04  2.825E-06  1.099E-04  3.310E-02  2.830E-01  2.046E+00  1.010E-06
    384.00      2.347E+00  3.627E-18  3.627E-18  0.000E+00  2.347E+00  2.913E-04  2.223E-06  9.196E-05  3.016E-02  2.712E-01  2.046E+00  1.116E-06
    385.00      2.329E+00  5.657E-18  5.657E-18  0.000E+00  2.329E+00  2.469E-04  1.746E-06  7.681E-05  2.744E-02  2.598E-01  2.041E+00  1.231E-06
    386.00      2.306E+00  8.778E-18  8.778E-18  0.000E+00  2.306E+00  2.087E-04  1.367E-06  6.402E-05  2.492E-02  2.488E-01  2.032E+00  1.353E-06
    387.00      2.280E+00  1.359E-17  1.359E-17  0.000E+00  2.280E+00  1.760E-04  1.069E-06  5.324E-05  2.259E-02  2.383E-01  2.019E+00  1.484E-06
    388.00      2.251E+00  2.098E-17  2.098E-17  0.000E+00  2.251E+00  1.480E-04  8.331E-07  4.418E-05  2.044E-02  2.281E-01  2.002E+00  1.625E-06
    389.00      2.218E+00  3.232E-17  3.232E-17  0.000E+00  2.218E+00  1.242E-04  6.480E-07  3.658E-05  1.845E-02  2.184E-01  1.981E+00  1.774E-06
    390.00      2.182E+00  4.966E-17  4.966E-17  0.000E+00  2.182E+00  1.039E-04  5.029E-07  3.022E-05  1.663E-02  2.090E-01  1.956E+00  1.932E-06
    391.00      2.142E+00  7.611E-17  7.611E-17  0.000E+00  2.142E+00  8.675E-05  3.893E-07  2.491E-05  1.496E-02  2.000E-01  1.927E+00  2.099E-06
    392.00      2.100E+00  1.164E-16  1.164E-16  0.000E+00  2.100E+00  7.224E-05  3.007E-07  2.049E-05  1.343E-02  1.913E-01  1.895E+00  2.275E-06
    393.00      2.055E+00  1.774E-16  1.774E-16  0.000E+00  2.055E+00  6.001E-05  2.317E-07  1.681E-05  1.203E-02  1.830E-01  1.860E+00  2.460E-06
    394.00      2.008E+00  2.699E-16  2.699E-16  0.000E+00  2.008E+00  4.972E-05  1.781E-07  1.376E-05  1.075E-02  1.749E-01  1.822E+00  2.653E-06
    395.00      1.958E+00  4.096E-16  4.096E-16  0.000E+00  1.958E+00  4.109E-05  1.366E-07  1.124E-05  9.592E-03  1.671E-01  1.781E+00  2.855E-06
    396.00      1.906E+00  6.201E-16  6.201E-16  0.000E+00  1.906E+00  3.388E-05  1.045E-07  9.163E-06  8.540E-03  1.596E-01  1.738E+00  3.065E-06
    397.00      1.852E+00  9.363E-16  9.363E-16  0.000E+00  1.852E+00  2.786E-05  7.976E-08  7.451E-06  7.587E-03  1.524E-01  1.692E+00  3.283E-06
    398.00      1.797E+00  1.410E-15  1.410E-15  0.000E+00  1.797E+00  2.286E-05  6.073E-08  6.045E-06  6.726E-03  1.454E-01  1.645E+00  3.508E-06
    399.00      1.741E+00  2.119E-15  2.119E-15  0.000E+00  1.741E+00  1.870E-05  4.614E-08  4.892E-06  5.950E-03  1.386E-01  1.596E+00  3.739E-06
    400.00      1.683E+00  3.176E-15  3.176E-15  0.000E+00  1.683E+00  1.527E-05  3.496E-08  3.951E-06  5.252E-03  1.321E-01  1.546E+00  3.976E-06
    401.00      1.625E+00  4.748E-15  4.748E-15  0.000E+00  1.625E+00  1.243E-05  2.644E-08  3.183E-06  4.626E-03  1.257E-01  1.494E+00  4.218E-06
    402.00      1.566E+00  7.081E-15  7.081E-15  0.000E+00  1.566E+00  1.010E-05  1.994E-08  2.558E-06  4.066E-03  1.195E-01  1.442E+00  4.464E-06
    403.00      1.506E+00  1.053E-14  1.053E-14  0.000E+00  1.506E+00  8.179E-06  1.500E-08  2.052E-06  3.565E-03  1.135E-01  1.389E+00  4.713E-06
